,PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO 
2020-05-25 16:00:00+07:00 , 33.98 , 32.87 , 54.06 , 28.83 , 55.48 , 778.7457201437513 , 65.1633984375 , 51.850537109375 , 4.648139484157639
2020-05-25 17:00:00+07:00 , 44.25 , 44.02 , 73.91 , 26.37 , 67.02 , 854.9960428066406 , 76.59591796875 , 56.90037719726563 , 5.145172475569416
2020-05-25 18:00:00+07:00 , 41.88 , 41.36 , 69.76 , 25.28 , 81.8 , 887.2608608459271 , 79.6520654296875 , 58.38770385742186 , 5.358836482378266
2020-05-25 19:00:00+07:00 , 49.94 , 50.83 , 87.3 , 24.78 , 84.7 , 946.9515922561175 , 92.20843912760418 , 63.51633911132813 , 5.728952244744369
2020-05-25 20:00:00+07:00 , 31.03 , 29.45 , 50.12 , 24.98 , 76.31 , 744.7892064164124 , 74.76837890624999 , 56.78538330078125 , 4.502869432715328
2020-05-25 21:00:00+07:00 , 16.65 , 15.58 , 25.47 , 24.01 , 70.77 , 670.1717365477185 , 52.957216796875 , 44.51452636718751 , 4.064970690618345
2020-05-25 22:00:00+07:00 , 14.03 , 13.21 , 21.75 , 22.13 , 88.6 , 656.7277485380486 , 39.6801953125 , 33.12525878906251 , 4.008787122805609
2020-05-25 23:00:00+07:00 , 12.28 , 10.77 , 17.14 , 22.59 , 87.19 , 649.8862589330495 , 30.601376953124994 , 25.12534912109375 , 3.9608550184391436
2020-05-26 00:00:00+07:00 , 15.59 , 14.14 , 23.04 , 22.79 , 86.13 , 654.9283885029229 , 29.4320947265625 , 24.07552734375 , 3.988887669198378
2020-05-26 01:00:00+07:00 , 22.97 , 23.14 , 38.33 , 23.22 , 86.85 , 726.2323222464319 , 37.8481005859375 , 31.19624755859375 , 4.416751792431713
2020-05-26 02:00:00+07:00 , 36.21 , 38.26 , 64.48 , 23.16 , 87.33 , 839.1426541378961 , 57.1765869140625 , 48.91601928710938 , 5.104475794011674
2020-05-26 03:00:00+07:00 , 29.33 , 29.35 , 49.43 , 23.46 , 86.3 , 764.1082486228888 , 57.93032714843749 , 48.62440429687501 , 4.643342928514582
2020-05-26 04:00:00+07:00 , 20.72 , 19.87 , 32.68 , 23.36 , 85.73 , 710.0477877113925 , 48.827138671875005 , 40.645603027343746 , 4.316282822332398
2020-05-26 05:00:00+07:00 , 12.62 , 11.08 , 17.65 , 23.36 , 82.38 , 648.8946140015851 , 35.482822265625 , 29.138779296874997 , 3.944541092010947
2020-05-26 06:00:00+07:00 , 15.28 , 14.1 , 22.82 , 23.48 , 73.91 , 660.9329350411961 , 31.831313476562503 , 25.970874023437503 , 4.016095043323083
2020-05-26 07:00:00+07:00 , 21.11 , 19.81 , 32.84 , 23.24 , 84.48 , 715.2372994729412 , 35.7132470703125 , 29.394780273437497 , 4.349589464531719
2020-05-26 08:00:00+07:00 , 14.77 , 12.63 , 19.89 , 23.85 , 71.16 , 664.793051325 , 30.479433593750002 , 24.63627197265625 , 4.034518229649538
2020-05-26 09:00:00+07:00 , 13.98 , 11.53 , 18.47 , 24.81 , 57.97 , 644.2822676132199 , 26.7659130859375 , 21.550026855468747 , 3.897443903291411
2020-05-26 10:00:00+07:00 , 13.17 , 10.88 , 17.4 , 24.88 , 56.57 , 629.9489532875048 , 24.259731445312497 , 19.472358398437503 , 3.809842620490778
2020-05-26 11:00:00+07:00 , 12.8 , 10.33 , 15.88 , 25.14 , 64.35 , 613.5697380559692 , 22.457236328125 , 17.6740869140625 , 3.707548983055699
2020-05-26 12:00:00+07:00 , 13.1 , 10.69 , 16.67 , 25.36 , 66.88 , 631.397268325165 , 21.915166015624994 , 17.169230957031253 , 3.812461566481691
2020-05-26 13:00:00+07:00 , 13.37 , 10.58 , 16.81 , 26.56 , 56.45 , 622.7820269791299 , 21.531933593749997 , 16.9849365234375 , 3.745385260569742
2020-05-26 14:00:00+07:00 , 10.21 , 8.03 , 12.22 , 27.28 , 51.94 , 606.0667222464302 , 18.7866259765625 , 14.59459716796875 , 3.6361249678107503
2020-05-26 15:00:00+07:00 , 11.9 , 9.43 , 14.52 , 26.63 , 56.63 , 634.1059725572421 , 18.816147460937504 , 14.551264648437499 , 3.8125965326138487
2020-05-26 16:00:00+07:00 , 16.56 , 14.26 , 22.43 , 26.09 , 60.42 , 644.4919713783586 , 23.663222656250007 , 18.48664306640625 , 3.882035705831803
2020-05-26 17:00:00+07:00 , 22.3 , 20.63 , 33.84 , 24.46 , 68.9 , 680.8917009603509 , 32.458906250000005 , 26.161166992187503 , 4.123748599173174
2020-05-26 18:00:00+07:00 , 27.28 , 26.48 , 44.06 , 24.7 , 57.84 , 711.0384536177104 , 42.70601074218749 , 35.1077978515625 , 4.302859288142669
2020-05-26 19:00:00+07:00 , 20.33 , 19.1 , 30.69 , 24.31 , 59.37 , 671.1193502301991 , 40.448168945312496 , 32.89489013671876 , 4.066613025437524
2020-05-26 20:00:00+07:00 , 21.18 , 19.51 , 31.93 , 24.26 , 55.96 , 671.9538579451096 , 39.731000976562505 , 32.41001708984374 , 4.072354203130649
2020-05-26 21:00:00+07:00 , 18.41 , 16.65 , 27.0 , 24.45 , 54.92 , 643.6053323872985 , 36.512685546875 , 29.70275390625 , 3.898058628786377
2020-05-26 22:00:00+07:00 , 22.04 , 20.44 , 33.7 , 24.04 , 63.06 , 697.673241119469 , 38.69368652343752 , 31.699252929687503 , 4.231355693595746
2020-05-26 23:00:00+07:00 , 26.81 , 25.61 , 42.6 , 24.39 , 57.89 , 729.3139889339081 , 44.954321289062506 , 37.147687988281255 , 4.418052224282432
2020-05-27 00:00:00+07:00 , 27.7 , 26.87 , 45.18 , 23.75 , 57.71 , 734.4589974417312 , 49.34455078124999 , 41.161809082031255 , 4.458810528647239
2020-05-27 01:00:00+07:00 , 17.03 , 15.45 , 25.03 , 23.27 , 67.49 , 655.4692017720804 , 40.11969238281248 , 33.093852539062496 , 3.985716895568029
2020-05-27 02:00:00+07:00 , 18.72 , 17.59 , 29.49 , 21.73 , 89.12 , 689.7149563670308 , 37.64788574218751 , 31.2904345703125 , 4.215858111626893
2020-05-27 03:00:00+07:00 , 20.02 , 19.34 , 32.26 , 21.85 , 89.78 , 694.0237210007797 , 38.161640625 , 31.77344482421875 , 4.240469643266674
2020-05-27 04:00:00+07:00 , 21.25 , 21.16 , 35.1 , 21.62 , 90.29 , 711.2565446562065 , 40.237338867187496 , 33.433984375 , 4.349152680897104
2020-05-27 05:00:00+07:00 , 20.32 , 19.44 , 32.23 , 21.64 , 89.67 , 697.6685325438617 , 39.55363281249999 , 32.827861328125 , 4.2657760155982976
2020-05-27 06:00:00+07:00 , 22.93 , 22.04 , 36.66 , 21.82 , 88.23 , 728.8535959687088 , 41.8103515625 , 34.738552246093754 , 4.453732333815051
2020-05-27 07:00:00+07:00 , 26.45 , 26.36 , 44.44 , 22.0 , 90.44 , 740.2821408776047 , 47.26051269531249 , 39.58552978515624 , 4.520808853094775
2020-05-27 08:00:00+07:00 , 29.61 , 29.32 , 48.88 , 22.16 , 86.84 , 774.1111223499374 , 52.9454931640625 , 44.22886718749999 , 4.724836818114353
2020-05-27 09:00:00+07:00 , 30.21 , 29.51 , 49.55 , 22.93 , 86.63 , 815.2586853728723 , 55.97868164062502 , 46.8861376953125 , 4.96304282041637
2020-05-27 10:00:00+07:00 , 27.69 , 26.41 , 43.72 , 24.86 , 83.57 , 753.3994277974733 , 54.3943505859375 , 45.29895507812501 , 4.556759509873075
2020-05-27 11:00:00+07:00 , 20.48 , 18.21 , 29.54 , 24.28 , 88.3 , 704.3821088341963 , 45.40092285156249 , 37.41427734374999 , 4.268597497174091
2020-05-27 12:00:00+07:00 , 22.04 , 19.54 , 32.04 , 24.79 , 78.82 , 682.4788305757703 , 42.23390136718749 , 34.721623535156255 , 4.128782748402022
2020-05-27 13:00:00+07:00 , 24.85 , 22.77 , 37.44 , 24.75 , 73.54 , 687.8356130092146 , 43.8831787109375 , 36.07775634765623 , 4.161748337485648
2020-05-27 14:00:00+07:00 , 24.13 , 22.53 , 37.29 , 24.57 , 72.58 , 729.1780578090993 , 44.467294921874995 , 36.68027832031251 , 4.41455814403008
2020-05-27 15:00:00+07:00 , 25.53 , 24.0 , 39.63 , 24.92 , 70.61 , 699.5046965347402 , 46.22892578125002 , 38.151201171874995 , 4.229938247688514
2020-05-27 16:00:00+07:00 , 26.57 , 25.72 , 42.93 , 23.93 , 82.82 , 793.9522142976977 , 48.829296875 , 40.53631591796876 , 4.817066136971497
2020-05-27 17:00:00+07:00 , 29.24 , 28.89 , 47.93 , 23.37 , 85.73 , 754.4847225435552 , 53.29990234374999 , 44.22922363281249 , 4.58625416160102
2020-05-27 18:00:00+07:00 , 31.91 , 32.31 , 54.26 , 23.27 , 86.47 , 800.8721887899264 , 58.954570312499996 , 49.620068359375004 , 4.869870018943311
2020-05-27 19:00:00+07:00 , 39.22 , 40.4 , 68.66 , 22.89 , 87.89 , 843.8119396696394 , 69.87084960937503 , 54.47232177734375 , 5.137560281988697
2020-05-27 20:00:00+07:00 , 38.55 , 40.13 , 68.23 , 22.53 , 88.0 , 870.3017485848217 , 75.05826660156251 , 56.79067749023437 , 5.305295352324629
2020-05-27 21:00:00+07:00 , 38.27 , 39.32 , 67.52 , 22.59 , 88.03 , 838.7641633686856 , 76.84192871093752 , 57.77231445312499 , 5.112007216801331
2020-05-27 22:00:00+07:00 , 50.03 , 52.97 , 89.16 , 22.7 , 87.62 , 977.9269462153457 , 92.82043050130206 , 63.67348876953126 , 5.957945133279362
2020-05-27 23:00:00+07:00 , 47.66 , 49.46 , 84.69 , 22.73 , 88.3 , 936.6885479558437 , 95.1478125 , 65.50744140625 , 5.706124728901746
2020-05-28 00:00:00+07:00 , 45.34 , 46.45 , 79.08 , 22.7 , 88.41 , 916.8187197705258 , 94.01913574218753 , 65.02176513671876 , 5.585647936889322
2020-05-28 01:00:00+07:00 , 41.97 , 42.97 , 72.8 , 23.46 , 85.05 , 897.7844007340449 , 89.97400878906248 , 63.20859741210936 , 5.4556679056824615
2020-05-28 02:00:00+07:00 , 52.43 , 55.57 , 95.58 , 23.14 , 86.42 , 1014.0185535125552 , 100.45958658854168 , 67.99702270507812 , 6.168656217415733
2020-05-28 03:00:00+07:00 , 51.48 , 53.45 , 92.15 , 22.63 , 88.23 , 976.2605113062751 , 103.09991048177082 , 69.53359252929687 , 5.949200124790966
2020-05-28 04:00:00+07:00 , 53.71 , 56.64 , 96.83 , 22.52 , 88.2 , 993.7528117623535 , 107.07805582682295 , 71.47167602539062 , 6.058048825270666
2020-05-28 05:00:00+07:00 , 50.19 , 52.34 , 90.01 , 22.48 , 88.86 , 981.7403026375029 , 105.48315022786457 , 70.73541259765625 , 5.985628749372526
2020-05-28 06:00:00+07:00 , 49.03 , 50.86 , 86.56 , 22.8 , 89.13 , 946.1601166467309 , 103.45166829427083 , 69.50439453125 , 5.762460389285832
2020-05-28 07:00:00+07:00 , 45.4 , 46.94 , 81.14 , 23.46 , 85.44 , 924.8090819124611 , 99.00113769531254 , 67.53300659179688 , 5.619891839230246
2020-05-28 08:00:00+07:00 , 37.23 , 36.62 , 61.34 , 24.38 , 79.64 , 867.2625949374014 , 86.110771484375 , 61.5973388671875 , 5.253896504682057
2020-05-28 09:00:00+07:00 , 36.25 , 34.7 , 57.2 , 24.95 , 65.96 , 801.6341768883765 , 77.7457861328125 , 57.594548339843755 , 4.847032242570629
2020-05-28 10:00:00+07:00 , 34.74 , 33.05 , 54.81 , 24.31 , 71.31 , 772.4984047692632 , 71.9099609375 , 54.99433227539063 , 4.680914168078825
2020-05-28 11:00:00+07:00 , 32.97 , 31.8 , 52.87 , 24.46 , 68.01 , 771.138213734804 , 67.74290527343751 , 53.20949707031251 , 4.6703170624236705
2020-05-28 12:00:00+07:00 , 31.15 , 30.05 , 49.81 , 24.16 , 71.88 , 754.2986275408833 , 63.91011230468751 , 53.10484375000001 , 4.572939552218177
2020-05-28 13:00:00+07:00 , 32.77 , 32.58 , 53.93 , 24.51 , 68.55 , 776.0562003409091 , 64.5245654296875 , 51.754267578124995 , 4.699312819791607
2020-05-28 14:00:00+07:00 , 37.87 , 38.38 , 64.64 , 25.0 , 64.72 , 848.5140460807145 , 70.6287158203125 , 54.53130004882813 , 5.129628130192469
2020-05-28 15:00:00+07:00 , 45.83 , 46.8 , 79.44 , 25.38 , 62.55 , 886.3414628331323 , 82.10130859374999 , 59.62002563476563 , 5.351490330834661
2020-05-28 16:00:00+07:00 , 46.9 , 47.38 , 80.03 , 26.08 , 57.77 , 910.3663663508173 , 88.41682617187502 , 62.31160278320312 , 5.4836879311821995
2020-05-28 17:00:00+07:00 , 67.02 , 70.67 , 121.86 , 24.6 , 71.25 , 1135.2239546867004 , 112.38802897135417 , 74.11530761718751 , 6.8721311105603275
2020-05-28 18:00:00+07:00 , 92.0 , 100.53 , 176.28 , 24.61 , 76.92 , 1482.0447003845213 , 149.26800013950893 , 93.62237060546879 , 8.971325352356018
2020-05-28 19:00:00+07:00 , 83.85 , 90.69 , 158.28 , 24.55 , 81.45 , 1372.5745902000003 , 153.44776436941964 , 98.87623291015623 , 8.310339766110697
2020-05-28 20:00:00+07:00 , 80.31 , 86.6 , 150.81 , 23.83 , 85.48 , 1369.4116383269413 , 154.07783203125 , 99.63687255859374 , 8.311290680607268
2020-05-28 21:00:00+07:00 , 63.15 , 66.37 , 113.81 , 23.45 , 85.13 , 1097.5006762689145 , 143.39207763671874 , 90.76744506835936 , 6.669531221127813
2020-05-28 22:00:00+07:00 , 43.54 , 45.46 , 77.84 , 23.41 , 85.42 , 917.3517230396885 , 121.48717773437502 , 77.34037719726561 , 5.575514737006633
2020-05-28 23:00:00+07:00 , 36.98 , 38.55 , 65.38 , 23.19 , 87.08 , 858.4741450189312 , 99.2858251953125 , 67.51196166992187 , 5.221539929160525
2020-05-29 00:00:00+07:00 , 40.36 , 42.64 , 73.41 , 23.32 , 86.0 , 880.4015121602185 , 92.275576171875 , 64.60544067382813 , 5.352561753240992
2020-05-29 01:00:00+07:00 , 44.71 , 48.81 , 83.71 , 23.35 , 85.82 , 896.3216568883306 , 94.939833984375 , 65.7269287109375 , 5.448799812369653
2020-05-29 02:00:00+07:00 , 51.31 , 56.75 , 98.95 , 22.83 , 86.06 , 1001.2745373382832 , 103.5087890625 , 70.09701904296875 , 6.09750922880227
2020-05-29 03:00:00+07:00 , 53.48 , 59.39 , 102.64 , 22.77 , 86.06 , 1059.3632041215026 , 109.56987304687499 , 73.20366088867189 , 6.4525625892402525
2020-05-29 04:00:00+07:00 , 49.29 , 55.04 , 95.63 , 22.51 , 88.41 , 1003.0143900266862 , 108.97529703776044 , 73.00444580078124 , 6.114715442434099
2020-05-29 05:00:00+07:00 , 44.76 , 46.94 , 80.51 , 22.63 , 87.25 , 927.8926487003179 , 102.30792480468747 , 69.12228515625 , 5.654452881694745
2020-05-29 06:00:00+07:00 , 40.35 , 42.52 , 72.84 , 23.3 , 86.24 , 870.185430076809 , 93.64941894531252 , 65.26038330078126 , 5.290808137077581
2020-05-29 07:00:00+07:00 , 42.84 , 46.02 , 79.11 , 23.25 , 86.6 , 907.9735549717105 , 92.822568359375 , 64.89803100585937 , 5.521494710967113
2020-05-29 08:00:00+07:00 , 45.79 , 49.59 , 85.66 , 23.47 , 84.99 , 959.1907684645338 , 95.9801416015625 , 66.35481079101564 , 5.828626410487844
2020-05-29 09:00:00+07:00 , 29.23 , 30.08 , 50.98 , 24.38 , 83.63 , 794.9710587905759 , 78.0538671875 , 58.41545898437501 , 4.815952736212117
2020-05-29 10:00:00+07:00 , 25.86 , 26.18 , 44.0 , 25.36 , 83.14 , 751.1834088656661 , 65.19583496093749 , 55.405957031250004 , 4.535746382425254
2020-05-29 11:00:00+07:00 , 28.27 , 28.93 , 47.98 , 25.89 , 80.67 , 753.3717772281803 , 61.51850585937499 , 51.68499755859374 , 4.540897749292341
2020-05-29 12:00:00+07:00 , 27.63 , 27.94 , 46.47 , 26.78 , 62.7 , 745.0122235642984 , 58.6888427734375 , 49.06853759765625 , 4.4771861427133555
2020-05-29 13:00:00+07:00 , 25.35 , 24.72 , 40.7 , 27.0 , 55.71 , 700.3092010457271 , 54.05250488281251 , 44.87405029296875 , 4.2054564964686465
2020-05-29 14:00:00+07:00 , 23.18 , 22.08 , 36.74 , 27.23 , 56.16 , 687.4745609509621 , 49.0923974609375 , 40.794946289062516 , 4.125221565355268
2020-05-29 15:00:00+07:00 , 28.44 , 27.21 , 45.43 , 27.41 , 56.49 , 730.7750381321366 , 51.74169921875 , 43.09994384765624 , 4.382421870653187
2020-05-29 16:00:00+07:00 , 38.15 , 37.35 , 62.83 , 26.6 , 65.94 , 826.0699280862385 , 63.207412109375 , 51.47664916992188 , 4.967287314176841
2020-05-29 17:00:00+07:00 , 48.92 , 48.88 , 82.95 , 25.73 , 78.07 , 923.847819395878 , 80.47224609375002 , 58.97091064453125 , 5.5714115934799056
2020-05-29 18:00:00+07:00 , 70.18 , 72.73 , 124.41 , 25.04 , 84.61 , 1177.5115737657363 , 110.79645182291667 , 73.08350952148436 , 7.117603146681049
2020-05-29 19:00:00+07:00 , 43.58 , 43.28 , 73.49 , 24.88 , 82.2 , 900.3623491968932 , 99.74663574218752 , 67.40942626953125 , 5.445264785272189
2020-05-29 20:00:00+07:00 , 44.7 , 44.51 , 75.57 , 23.96 , 86.18 , 898.2462713441321 , 94.37121093749998 , 65.09198486328125 , 5.449288658017123
2020-05-29 21:00:00+07:00 , 52.4 , 52.87 , 90.97 , 23.34 , 86.13 , 978.5307031695338 , 100.04021809895833 , 67.78538085937501 , 5.948754782550359
2020-05-29 22:00:00+07:00 , 56.68 , 58.31 , 100.13 , 23.39 , 85.59 , 1034.94720563064 , 106.93978271484376 , 71.42250488281249 , 6.290665217616883
2020-05-29 23:00:00+07:00 , 49.07 , 49.79 , 85.72 , 23.67 , 83.5 , 956.4446425580657 , 103.946806640625 , 69.63832397460938 , 5.808023142270092
2020-05-30 00:00:00+07:00 , 39.13 , 38.97 , 65.87 , 23.26 , 86.54 , 865.0251746168652 , 90.93658203124998 , 63.78382568359375 , 5.2601430563224385
2020-05-30 01:00:00+07:00 , 41.59 , 40.75 , 69.29 , 23.25 , 86.65 , 871.5437637138158 , 86.21225585937499 , 61.711928710937485 , 5.299960836273629
2020-05-30 02:00:00+07:00 , 34.21 , 33.14 , 55.3 , 23.48 , 84.93 , 795.3793121174529 , 76.2407373046875 , 57.17872192382812 , 4.83304544773143
2020-05-30 03:00:00+07:00 , 27.4 , 25.74 , 42.78 , 23.25 , 86.6 , 727.4678385019737 , 63.853725585937504 , 53.56317626953126 , 4.423818073437694
2020-05-30 04:00:00+07:00 , 21.03 , 19.28 , 31.82 , 23.35 , 85.88 , 712.828106125042 , 51.197744140625005 , 42.68391845703124 , 4.333330139974341
2020-05-30 05:00:00+07:00 , 27.33 , 25.48 , 41.58 , 23.39 , 85.59 , 741.1270942222806 , 51.066938476562505 , 42.12183349609375 , 4.504753873524102
2020-05-30 06:00:00+07:00 , 37.2 , 37.95 , 64.94 , 23.52 , 84.57 , 845.1922284694106 , 63.465712890625 , 51.75786499023437 , 5.135036365170743
2020-05-30 07:00:00+07:00 , 38.06 , 38.65 , 65.25 , 24.08 , 85.88 , 864.4023707273493 , 70.37229003906249 , 54.68694702148438 , 5.241854572223871
2020-05-30 08:00:00+07:00 , 31.54 , 30.73 , 51.15 , 25.72 , 83.04 , 791.8348933851676 , 65.9052783203125 , 52.62636108398438 , 4.775446370178634
2020-05-30 09:00:00+07:00 , 24.19 , 22.38 , 36.7 , 25.59 , 77.68 , 720.4156221520889 , 55.3197314453125 , 45.96525634765626 , 4.346617310860577
2020-05-30 10:00:00+07:00 , 22.74 , 20.42 , 33.37 , 27.26 , 57.6 , 686.9387515979495 , 48.065629882812495 , 39.655405273437495 , 4.121594779520784
2020-05-30 11:00:00+07:00 , 21.36 , 18.97 , 31.12 , 27.17 , 57.8 , 678.6370827179509 , 42.9906591796875 , 35.377238769531246 , 4.073005456193171
2020-05-30 12:00:00+07:00 , 18.62 , 15.96 , 25.71 , 27.08 , 63.58 , 651.8392262398662 , 37.44581542968751 , 30.53557861328125 , 3.91334435726302
2020-05-30 13:00:00+07:00 , 14.28 , 11.75 , 18.43 , 27.77 , 59.22 , 617.4247687690915 , 30.462958984375 , 24.4743310546875 , 3.698236279432581
2020-05-30 14:00:00+07:00 , 17.0 , 14.3 , 23.03 , 27.62 , 59.46 , 647.8418931319779 , 29.523388671874997 , 23.745415039062507 , 3.8823632985451617
2020-05-30 15:00:00+07:00 , 14.42 , 11.68 , 18.34 , 28.54 , 54.27 , 619.3377251477344 , 26.435410156249997 , 21.037485351562495 , 3.7002262487895536
2020-05-30 16:00:00+07:00 , 18.84 , 16.53 , 27.31 , 26.7 , 63.81 , 666.6097890678341 , 29.742998046875 , 24.169858398437498 , 4.0070918170474865
2020-05-30 17:00:00+07:00 , 36.64 , 36.02 , 60.97 , 24.71 , 71.17 , 808.2665327204224 , 50.8852783203125 , 46.2824267578125 , 4.891072175416179
2020-05-30 18:00:00+07:00 , 74.09 , 76.82 , 134.0 , 24.96 , 71.05 , 1242.9032087877126 , 101.8778116861979 , 69.13724975585937 , 7.514886484212391
2020-05-30 19:00:00+07:00 , 109.73 , 114.53 , 198.55 , 24.27 , 85.7 , 1730.767372515282 , 152.01687534877232 , 96.70214233398438 , 10.488905926307073
2020-05-30 20:00:00+07:00 , 97.47 , 99.79 , 171.82 , 24.09 , 85.21 , 1566.8588468002624 , 158.07361537388394 , 103.80294921875 , 9.50132735780053
2020-05-30 21:00:00+07:00 , 10.03 , 9.25 , 16.0 , 22.81 , 87.0 , 631.9979824616166 , 100.54759765625 , 86.79846923828126 , 3.8489682913267163
2020-05-30 22:00:00+07:00 , 21.05 , 18.98 , 31.82 , 22.61 , 86.78 , 694.5290890454761 , 69.2488134765625 , 59.3051611328125 , 4.232652968998308
2020-05-30 23:00:00+07:00 , 12.32 , 9.84 , 15.03 , 22.87 , 86.24 , 636.8895929691913 , 44.459775390625 , 37.163781738281244 , 3.8779727959765045
2020-05-31 00:00:00+07:00 , 34.88 , 34.05 , 56.97 , 23.48 , 84.9 , 826.8549594934094 , 56.275991210937505 , 48.531876220703126 , 5.02430417416195
2020-05-31 01:00:00+07:00 , 47.83 , 48.18 , 81.7 , 23.46 , 85.07 , 903.1698547072926 , 76.31512695312497 , 57.189813232421876 , 5.48839430232664
2020-05-31 02:00:00+07:00 , 31.19 , 29.81 , 50.91 , 23.57 , 84.25 , 786.1099885389089 , 67.96407226562498 , 53.821000976562495 , 4.77527244246101
2020-05-31 03:00:00+07:00 , 17.47 , 16.0 , 25.77 , 23.64 , 83.71 , 684.3444773318004 , 49.979184570312505 , 41.70376220703125 , 4.156111240026958
2020-05-31 04:00:00+07:00 , 16.19 , 14.7 , 23.75 , 23.4 , 85.46 , 675.5171066693476 , 39.685556640624995 , 32.72354736328125 , 4.10582167612535
2020-05-31 05:00:00+07:00 , 21.04 , 19.07 , 31.36 , 23.3 , 86.24 , 713.0179505621522 , 38.903984375 , 32.034331054687506 , 4.3352152820849135
2020-05-31 06:00:00+07:00 , 29.01 , 28.4 , 47.9 , 24.26 , 83.86 , 772.6143972531187 , 47.8332373046875 , 39.95080810546875 , 4.6824040830345375
2020-05-31 07:00:00+07:00 , 45.05 , 46.58 , 79.91 , 24.64 , 85.07 , 907.8936175765306 , 70.46865722656251 , 54.95308349609375 , 5.495238086209421
2020-05-31 08:00:00+07:00 , 50.81 , 52.13 , 88.34 , 25.3 , 85.57 , 942.6463043149105 , 89.44997151692708 , 62.051054687500006 , 5.692969355039144
2020-05-31 09:00:00+07:00 , 52.0 , 51.89 , 87.36 , 25.34 , 85.79 , 931.4020658927434 , 96.29810384114582 , 65.36455078125 , 5.624307680508382
2020-05-31 10:00:00+07:00 , 49.79 , 46.74 , 78.06 , 26.54 , 69.12 , 887.152779034986 , 94.51422851562502 , 64.69533325195314 , 5.335656044841492
2020-05-31 11:00:00+07:00 , 33.7 , 30.76 , 50.58 , 26.83 , 63.39 , 758.9365668929762 , 78.01471191406249 , 57.49174926757813 , 4.560104946691647
2020-05-31 12:00:00+07:00 , 23.86 , 20.55 , 33.02 , 27.52 , 60.1 , 681.5399338220973 , 59.549042968749994 , 48.994794921875 , 4.085666091422722
2020-05-31 13:00:00+07:00 , 23.41 , 20.23 , 32.55 , 26.34 , 64.8 , 675.0325741329762 , 49.9927587890625 , 40.76242431640625 , 4.06260000512288
2020-05-31 14:00:00+07:00 , 9.35 , 7.24 , 11.72 , 27.25 , 61.13 , 597.4158779779794 , 32.2291015625 , 26.23499755859375 , 3.5845817778235762
2020-05-31 15:00:00+07:00 , 16.72 , 13.49 , 21.38 , 26.76 , 63.58 , 638.4966935637193 , 29.60064453125 , 23.80435302734375 , 3.8373319165263506
2020-05-31 16:00:00+07:00 , 17.09 , 13.9 , 22.16 , 25.18 , 71.86 , 644.2164952422821 , 28.696733398437498 , 22.97927734375 , 3.892212765870789
2020-05-31 17:00:00+07:00 , 30.65 , 29.36 , 49.38 , 25.37 , 69.12 , 752.2920481740589 , 43.703710937500006 , 36.175810546875 , 4.542288330205746
2020-05-31 18:00:00+07:00 , 86.71 , 90.59 , 157.4 , 24.56 , 78.73 , 1379.5993727660812 , 133.0124720982143 , 73.39102905273438 , 8.352591186209063
2020-05-31 19:00:00+07:00 , 96.16 , 99.84 , 172.54 , 24.99 , 85.07 , 1472.0428622664017 , 148.58788888113838 , 92.32563720703124 , 8.899423387715405
2020-05-31 20:00:00+07:00 , 121.62 , 123.44 , 214.57 , 25.05 , 84.57 , 1893.5310279556843 , 164.8036847795759 , 112.2999267578125 , 11.445280661928377
2020-05-31 21:00:00+07:00 , 159.05 , 168.22 , 294.4 , 24.98 , 84.84 , 3002.180981261346 , 184.46624511718747 , 142.24463134765625 , 18.15067787709434
