,PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO 
2020-04-29 12:00:00+07:00 , 80.67 , 84.44 , 144.96 , 25.05 , 79.0 , 1272.0385963208753 , 157.78864222935266 , 103.9262048339844 , 7.688724680374532
2020-04-29 13:00:00+07:00 , 86.31 , 90.13 , 154.38 , 25.36 , 78.25 , 1402.2431372910958 , 157.506103515625 , 103.05076171875 , 8.466932525643841
2020-04-29 14:00:00+07:00 , 84.03 , 86.23 , 148.29 , 25.0 , 79.17 , 1361.462805855928 , 155.97265973772323 , 101.09129516601561 , 8.230621448622438
2020-04-29 15:00:00+07:00 , 70.33 , 72.75 , 124.03 , 25.0 , 80.0 , 1228.5186479124602 , 150.90938720703127 , 94.04426879882811 , 7.426917496423286
2020-04-29 16:00:00+07:00 , 76.17 , 78.18 , 135.09 , 25.0 , 80.88 , 1313.5347964005198 , 148.91808268229167 , 93.28413208007812 , 7.94087625623324
2020-04-29 17:00:00+07:00 , 54.34 , 56.63 , 95.73 , 24.77 , 81.0 , 1066.5772463397727 , 129.95452880859375 , 83.05871337890625 , 6.452890792538341
2020-04-29 18:00:00+07:00 , 64.63 , 66.63 , 115.38 , 23.91 , 81.18 , 1162.5658032432339 , 128.80094401041669 , 82.85525268554687 , 7.0539930498150065
2020-04-29 19:00:00+07:00 , 53.18 , 53.27 , 91.7 , 23.0 , 81.0 , 1035.5017518556135 , 117.09774169921877 , 76.83757446289061 , 6.302324504037696
2020-04-29 20:00:00+07:00 , 46.58 , 47.21 , 82.06 , 23.0 , 81.0 , 973.1871140211887 , 107.44168945312498 , 71.42195922851562 , 5.923061921159043
2020-04-29 21:00:00+07:00 , 44.81 , 45.05 , 77.25 , 23.0 , 81.0 , 933.2143156966234 , 98.7450634765625 , 67.51211303710939 , 5.679777401432812
2020-04-29 22:00:00+07:00 , 44.18 , 45.42 , 78.52 , 22.76 , 81.0 , 956.3032684707176 , 94.77174316406249 , 65.87701416015625 , 5.8250231836835535
2020-04-29 23:00:00+07:00 , 46.24 , 47.68 , 83.81 , 22.0 , 81.0 , 1001.6708911400646 , 95.04278320312503 , 66.38092773437499 , 6.117076696170141
2020-04-30 00:00:00+07:00 , 51.84 , 54.6 , 95.63 , 22.0 , 81.0 , 1052.9529278000846 , 101.75064697265624 , 69.58911621093749 , 6.4302495697754765
2020-04-30 01:00:00+07:00 , 42.62 , 44.44 , 76.95 , 22.0 , 81.0 , 950.1231444455361 , 95.4683837890625 , 66.52263549804688 , 5.802281165188608
2020-04-30 02:00:00+07:00 , 43.55 , 44.91 , 77.58 , 22.0 , 81.0 , 970.6807102732508 , 92.6231396484375 , 65.14726684570311 , 5.927823604294103
2020-04-30 03:00:00+07:00 , 54.94 , 60.82 , 107.47 , 22.0 , 81.0 , 1122.4011399772492 , 105.92817382812501 , 71.93356323242189 , 6.854360966100569
2020-04-30 04:00:00+07:00 , 54.3 , 59.33 , 103.55 , 22.0 , 81.0 , 1097.2425951309503 , 110.72318115234374 , 74.34603637695312 , 6.700720933480986
2020-04-30 05:00:00+07:00 , 55.15 , 59.7 , 105.91 , 22.0 , 81.0 , 1105.129987734237 , 113.43340250651042 , 76.14467529296874 , 6.748888236647994
2020-04-30 06:00:00+07:00 , 56.29 , 60.88 , 107.18 , 22.0 , 81.0 , 1148.300875972438 , 115.76981201171877 , 77.36029541015624 , 7.012527358769532
2020-04-30 07:00:00+07:00 , 68.06 , 72.85 , 129.79 , 21.17 , 81.0 , 1313.4342461362633 , 126.91573486328124 , 83.62205078125 , 8.043595473041954
2020-04-30 08:00:00+07:00 , 58.27 , 62.06 , 110.48 , 21.92 , 81.0 , 1138.7502919127326 , 123.49826253255209 , 81.92601684570313 , 6.956088595184895
2020-04-30 09:00:00+07:00 , 65.88 , 70.82 , 127.59 , 22.0 , 81.0 , 1271.3945456428764 , 129.0899658203125 , 85.35579345703125 , 7.764244739046099
2020-04-30 10:00:00+07:00 , 57.05 , 61.9 , 108.44 , 22.63 , 81.0 , 1098.0593297785178 , 124.45240885416669 , 82.28310424804687 , 6.691425727140598
2020-04-30 11:00:00+07:00 , 63.41 , 68.3 , 119.38 , 23.01 , 81.0 , 1194.9762818264282 , 127.46650390625003 , 83.48143676757813 , 7.27268109073546
2020-04-30 12:00:00+07:00 , 60.19 , 64.72 , 112.91 , 24.19 , 81.0 , 1164.1085648694593 , 125.98881022135419 , 82.46238159179687 , 7.056702482152706
2020-04-30 13:00:00+07:00 , 55.38 , 57.25 , 99.06 , 25.0 , 81.0 , 1037.8449118554586 , 119.02703043619792 , 78.49149414062501 , 6.274213702438184
2020-04-30 14:00:00+07:00 , 47.0 , 47.18 , 80.17 , 25.53 , 81.0 , 953.3767453047409 , 108.58525390625003 , 71.78351196289061 , 5.753340423281392
2020-04-30 15:00:00+07:00 , 52.5 , 54.35 , 92.03 , 25.0 , 81.0 , 1026.8250691268322 , 107.18981526692706 , 71.39269653320312 , 6.207594068370651
2020-04-30 16:00:00+07:00 , 51.71 , 53.18 , 91.12 , 25.0 , 81.0 , 1032.9025954558108 , 106.23283691406252 , 70.97002807617187 , 6.2443352987169405
2020-04-30 17:00:00+07:00 , 46.79 , 47.34 , 80.66 , 24.96 , 81.18 , 919.2003545289325 , 101.065126953125 , 68.1435498046875 , 5.557702540063635
2020-04-30 18:00:00+07:00 , 43.58 , 43.44 , 73.33 , 24.55 , 81.18 , 926.08160535 , 93.95770019531251 , 64.89773315429687 , 5.607019717946501
2020-04-30 19:00:00+07:00 , 43.06 , 42.06 , 70.88 , 24.0 , 81.0 , 914.794091930187 , 89.02106445312499 , 62.66094482421874 , 5.5489303881472924
2020-04-30 20:00:00+07:00 , 42.12 , 43.01 , 73.1 , 24.0 , 81.0 , 929.1708762530035 , 87.50538085937501 , 62.09872924804688 , 5.63613665250389
2020-04-30 21:00:00+07:00 , 39.67 , 39.5 , 66.38 , 23.0 , 81.0 , 896.7258965844505 , 83.23540039062499 , 60.136577148437496 , 5.4576996913061455
2020-04-30 22:00:00+07:00 , 43.39 , 44.18 , 75.79 , 22.98 , 81.38 , 904.0205193586262 , 85.78258789062501 , 61.509169921875 , 5.502468203101948
2020-04-30 23:00:00+07:00 , 41.94 , 41.44 , 70.63 , 23.0 , 81.0 , 920.7123630825597 , 84.314619140625 , 60.904798583984366 , 5.603687368589566
2020-05-01 00:00:00+07:00 , 44.39 , 44.52 , 76.73 , 23.0 , 81.0 , 944.7963921986156 , 86.6615087890625 , 62.12800781250001 , 5.750268836541771
2020-05-01 01:00:00+07:00 , 42.74 , 43.32 , 74.58 , 22.99 , 81.18 , 912.6315448064091 , 86.63677734375001 , 62.202957763671876 , 5.554693036507297
2020-05-01 02:00:00+07:00 , 38.48 , 38.69 , 66.41 , 23.0 , 81.0 , 890.467951518994 , 81.99687011718748 , 60.199085693359386 , 5.419612261265325
2020-05-01 03:00:00+07:00 , 41.55 , 42.12 , 72.25 , 22.02 , 81.0 , 927.6707168868281 , 83.105166015625 , 60.65642578124999 , 5.664783188647233
2020-05-01 04:00:00+07:00 , 43.97 , 44.45 , 76.69 , 22.0 , 81.0 , 927.0762951366424 , 85.989599609375 , 61.995151367187496 , 5.661536988558777
2020-05-01 05:00:00+07:00 , 43.66 , 44.79 , 77.67 , 22.0 , 81.36 , 964.3875778770118 , 87.77324218749999 , 62.91015258789062 , 5.8893922453842595
2020-05-01 06:00:00+07:00 , 49.94 , 53.0 , 92.06 , 22.0 , 81.0 , 1039.17796022165 , 97.39667968750001 , 66.9656005859375 , 6.346127595272817
2020-05-01 07:00:00+07:00 , 48.94 , 51.56 , 89.0 , 22.8 , 81.0 , 1001.417875817638 , 99.98978271484376 , 68.22847412109374 , 6.099000307657742
2020-05-01 08:00:00+07:00 , 48.17 , 51.05 , 88.05 , 23.0 , 81.0 , 995.9888915870844 , 100.86114095052082 , 68.62227539062502 , 6.061839283178609
2020-05-01 09:00:00+07:00 , 49.71 , 51.18 , 86.82 , 23.05 , 81.0 , 1035.6335277365629 , 101.40586751302082 , 68.51208618164063 , 6.3020625268428
2020-05-01 10:00:00+07:00 , 38.21 , 37.82 , 64.09 , 23.98 , 81.18 , 879.4461117841348 , 88.65273437500001 , 62.77391723632813 , 5.334876746829964
2020-05-01 11:00:00+07:00 , 30.15 , 28.45 , 47.91 , 24.0 , 81.0 , 803.280251791469 , 72.76625 , 61.720295410156254 , 4.872513102876987
2020-05-01 12:00:00+07:00 , 39.53 , 39.88 , 68.07 , 23.8 , 81.0 , 902.789047309766 , 76.25225585937501 , 57.442890625 , 5.479798788330292
2020-05-01 13:00:00+07:00 , 57.93 , 61.5 , 104.64 , 22.52 , 81.0 , 1048.2950922365476 , 99.67962646484376 , 67.37689331054688 , 6.390545794580667
2020-05-01 14:00:00+07:00 , 37.48 , 36.25 , 60.95 , 22.0 , 81.0 , 864.4666201633917 , 86.04833007812499 , 61.42189331054688 , 5.279187668915719
2020-05-01 15:00:00+07:00 , 31.74 , 30.85 , 51.11 , 22.0 , 81.0 , 820.093044400576 , 73.8638818359375 , 55.98403686523437 , 5.00820388709141
2020-05-01 16:00:00+07:00 , 24.4 , 22.61 , 37.24 , 22.0 , 81.0 , 777.9010878684568 , 59.5310888671875 , 49.594675292968745 , 4.75054297635585
2020-05-01 17:00:00+07:00 , 23.38 , 21.25 , 34.88 , 22.0 , 81.0 , 753.4277952164155 , 51.004609374999994 , 42.22785644531251 , 4.601087691706452
2020-05-01 18:00:00+07:00 , 31.7 , 30.39 , 50.76 , 22.0 , 81.0 , 829.9802546320008 , 55.87936523437501 , 48.24134521484375 , 5.068583822089766
2020-05-01 19:00:00+07:00 , 39.23 , 39.45 , 66.29 , 22.0 , 81.0 , 893.876525561816 , 67.37709472656249 , 53.18774047851562 , 5.458790219554394
2020-05-01 20:00:00+07:00 , 40.07 , 38.73 , 65.13 , 22.0 , 81.0 , 890.1985392946808 , 72.40608398437499 , 55.37099609375 , 5.436329225347085
2020-05-01 21:00:00+07:00 , 46.82 , 46.67 , 79.52 , 22.0 , 81.0 , 978.8198281723869 , 82.860546875 , 60.060198974609385 , 5.977528161817502
2020-05-01 22:00:00+07:00 , 50.64 , 52.3 , 90.06 , 22.0 , 81.18 , 1033.7099274062512 , 94.76753336588543 , 65.04118774414061 , 6.312735014531151
2020-05-01 23:00:00+07:00 , 57.91 , 60.64 , 104.0 , 22.0 , 81.0 , 1108.4024165802814 , 106.24464518229166 , 71.01766967773438 , 6.768872543281113
2020-05-02 00:00:00+07:00 , 57.03 , 59.87 , 102.91 , 22.0 , 81.0 , 1113.898418872997 , 111.33920898437499 , 73.73218017578125 , 6.802435930062378
2020-05-02 01:00:00+07:00 , 57.85 , 59.68 , 103.32 , 22.0 , 81.18 , 1110.6539595042693 , 113.7237589518229 , 75.18970336914062 , 6.782622429468858
2020-05-02 02:00:00+07:00 , 57.45 , 58.96 , 100.99 , 22.0 , 81.0 , 1117.031000332458 , 114.32117106119792 , 75.33863159179687 , 6.8215662064975
2020-05-02 03:00:00+07:00 , 60.94 , 64.0 , 109.76 , 22.0 , 81.0 , 1161.586377697832 , 118.82097574869792 , 77.6061962890625 , 7.093660227579205
2020-05-02 04:00:00+07:00 , 65.88 , 69.48 , 121.18 , 22.0 , 81.0 , 1222.8395330212265 , 125.63922119140624 , 81.5958251953125 , 7.4677254543016955
2020-05-02 05:00:00+07:00 , 74.45 , 79.58 , 138.87 , 21.93 , 81.0 , 1309.3939620744206 , 137.4652872721354 , 88.01328369140626 , 7.998199254033775
2020-05-02 06:00:00+07:00 , 83.94 , 90.44 , 160.56 , 22.0 , 81.0 , 1486.2281009118244 , 151.0399117606027 , 96.64354370117188 , 9.07620592920841
2020-05-02 07:00:00+07:00 , 84.45 , 94.07 , 167.25 , 22.0 , 81.0 , 1568.5562573932914 , 155.54151611328126 , 102.63022583007813 , 9.578973506768984
2020-05-02 08:00:00+07:00 , 75.09 , 83.58 , 150.09 , 22.39 , 81.0 , 1412.2287534748427 , 154.0459524972098 , 101.33363769531252 , 8.612920542782138
2020-05-02 09:00:00+07:00 , 70.81 , 76.04 , 132.19 , 23.34 , 81.18 , 1312.45261764014 , 151.41078287760416 , 96.20946533203126 , 7.978757090368836
2020-05-02 10:00:00+07:00 , 58.41 , 61.65 , 106.24 , 24.58 , 81.0 , 1123.7518737133312 , 135.4030843098958 , 87.15923583984375 , 6.80314130382365
2020-05-02 11:00:00+07:00 , 36.31 , 35.4 , 59.74 , 25.88 , 81.0 , 820.2600723050363 , 106.62704589843749 , 71.00827026367188 , 4.9442277886357315
2020-05-02 12:00:00+07:00 , 30.0 , 28.32 , 47.42 , 26.25 , 81.18 , 778.6459597034069 , 81.61890625 , 69.70570800781249 , 4.6875930155934125
2020-05-02 13:00:00+07:00 , 28.41 , 25.71 , 42.88 , 27.0 , 81.0 , 781.5271910580211 , 66.50488281250001 , 56.28024169921875 , 4.693182094272158
2020-05-02 14:00:00+07:00 , 24.11 , 22.22 , 36.1 , 27.0 , 80.9 , 732.8183998925037 , 55.458046875 , 46.17779296875001 , 4.400678865789252
2020-05-02 15:00:00+07:00 , 26.34 , 23.73 , 39.77 , 27.0 , 80.98 , 744.851204034183 , 51.4433984375 , 42.96049804687499 , 4.472937568477717
2020-05-02 16:00:00+07:00 , 29.9 , 28.08 , 46.58 , 26.76 , 81.0 , 776.275892996099 , 53.78473632812501 , 44.75545654296875 , 4.665377738446581
2020-05-02 17:00:00+07:00 , 63.06 , 65.94 , 114.24 , 26.0 , 81.0 , 1299.6786526990643 , 94.01078287760417 , 64.74038818359375 , 7.830845193535637
2020-05-02 18:00:00+07:00 , 25.16 , 23.0 , 39.52 , 25.19 , 81.0 , 753.0641446673761 , 69.3843896484375 , 59.48078857421875 , 4.5496935464194275
2020-05-02 19:00:00+07:00 , 19.81 , 17.45 , 29.13 , 24.81 , 81.0 , 713.7404647323299 , 52.119228515625004 , 44.284978027343755 , 4.31761599323321
2020-05-02 20:00:00+07:00 , 19.13 , 17.0 , 28.5 , 24.0 , 81.0 , 726.1040066730441 , 43.039208984375 , 36.37416748046874 , 4.4043797649395415
2020-05-02 21:00:00+07:00 , 19.91 , 17.82 , 30.52 , 24.0 , 81.0 , 729.3405194722866 , 39.3210400390625 , 33.430947265625 , 4.424011706577306
2020-05-02 22:00:00+07:00 , 21.15 , 18.98 , 32.44 , 24.0 , 81.0 , 725.9512099314487 , 38.62546874999999 , 32.92250488281249 , 4.403452935076813
2020-05-02 23:00:00+07:00 , 18.53 , 16.24 , 26.76 , 23.98 , 81.18 , 727.3753373843605 , 35.544091796875 , 29.8339599609375 , 4.41238834492898
2020-05-03 00:00:00+07:00 , 27.19 , 26.21 , 45.06 , 23.02 , 81.0 , 787.1517301914948 , 43.975131835937496 , 37.44119140625001 , 4.790480195824741
2020-05-03 01:00:00+07:00 , 20.05 , 17.85 , 30.51 , 23.0 , 81.0 , 711.0084845639373 , 39.83128906250001 , 33.970361328125016 , 4.327376739649229
2020-05-03 02:00:00+07:00 , 18.71 , 17.18 , 29.47 , 23.0 , 81.0 , 736.6674530839947 , 37.090219726562495 , 31.715773925781253 , 4.4835436855404405
2020-05-03 03:00:00+07:00 , 19.04 , 16.81 , 28.9 , 23.0 , 81.0 , 723.412874560054 , 35.349316406250004 , 30.303032226562497 , 4.402872981823688
2020-05-03 04:00:00+07:00 , 21.71 , 19.65 , 33.0 , 22.99 , 81.18 , 740.0931976797631 , 37.31780273437501 , 31.645830078125005 , 4.504545733612832
2020-05-03 05:00:00+07:00 , 29.39 , 27.95 , 47.14 , 23.0 , 81.0 , 798.2573400422422 , 46.59280273437499 , 39.3789697265625 , 4.858395252022385
2020-05-03 06:00:00+07:00 , 27.72 , 26.95 , 46.18 , 22.99 , 81.18 , 771.8299951922739 , 50.24078613281249 , 42.77466064453125 , 4.69771040028144
2020-05-03 07:00:00+07:00 , 26.09 , 25.19 , 42.63 , 23.81 , 81.0 , 793.3278802590922 , 50.30613281249999 , 42.6987744140625 , 4.815223198887995
2020-05-03 08:00:00+07:00 , 28.42 , 27.47 , 46.83 , 24.0 , 81.0 , 791.8343867847046 , 52.618916015625 , 44.760908203125005 , 4.8030851204327005
2020-05-03 09:00:00+07:00 , 29.29 , 29.03 , 49.35 , 24.25 , 81.0 , 798.0665872687626 , 55.335107421875 , 47.05172851562499 , 4.836818872864036
2020-05-03 10:00:00+07:00 , 34.47 , 35.15 , 59.94 , 24.96 , 81.18 , 843.5464601934187 , 62.81291992187501 , 51.745952148437496 , 5.100281218756957
2020-05-03 11:00:00+07:00 , 35.76 , 36.65 , 63.71 , 25.06 , 81.0 , 887.126473800996 , 68.05249511718749 , 54.29884277343751 , 5.361977621074161
2020-05-03 12:00:00+07:00 , 38.73 , 40.13 , 70.4 , 26.0 , 81.0 , 871.4242228198398 , 74.14984863281249 , 57.24667114257812 , 5.250519559298587
2020-05-03 13:00:00+07:00 , 37.85 , 39.43 , 68.18 , 26.28 , 81.0 , 883.6635918376917 , 76.50056640624999 , 58.16647338867187 , 5.319285633685673
2020-05-03 14:00:00+07:00 , 34.97 , 34.65 , 59.65 , 27.0 , 81.0 , 842.3512970221889 , 72.8960888671875 , 56.493937988281246 , 5.0584395136905345
2020-05-03 15:00:00+07:00 , 42.38 , 44.0 , 75.94 , 26.44 , 81.18 , 913.2816787179813 , 80.44394042968749 , 59.730205078125 , 5.494638090304462
2020-05-03 16:00:00+07:00 , 41.04 , 40.7 , 70.3 , 26.74 , 81.0 , 858.0977979164861 , 80.91717285156251 , 59.93808837890625 , 5.157467065320231
2020-05-03 17:00:00+07:00 , 42.16 , 43.76 , 75.42 , 26.0 , 81.0 , 944.7730387628114 , 84.2117626953125 , 61.32116699218749 , 5.69246205145672
2020-05-03 18:00:00+07:00 , 48.16 , 49.34 , 85.79 , 25.48 , 81.0 , 995.0431501170846 , 91.4393017578125 , 64.60526489257813 , 6.005789968014142
2020-05-03 19:00:00+07:00 , 38.97 , 39.42 , 67.24 , 25.0 , 81.0 , 895.7775424067585 , 85.13350097656252 , 61.610030517578124 , 5.415356058215784
2020-05-03 20:00:00+07:00 , 35.03 , 34.45 , 59.36 , 25.0 , 81.0 , 853.9270592803289 , 77.0100439453125 , 58.142156982421874 , 5.162352096172878
2020-05-03 21:00:00+07:00 , 28.12 , 26.65 , 44.59 , 24.86 , 81.0 , 803.5937384204726 , 65.1479345703125 , 55.43113281250001 , 4.8603480099885275
2020-05-03 22:00:00+07:00 , 23.17 , 21.49 , 36.63 , 24.0 , 81.0 , 738.7722456125695 , 54.05538574218749 , 46.02324951171875 , 4.481222386285646
2020-05-03 23:00:00+07:00 , 25.85 , 24.52 , 42.32 , 24.0 , 81.0 , 766.0395186808684 , 51.5387451171875 , 44.16384765624999 , 4.646619388152313
2020-05-04 00:00:00+07:00 , 25.43 , 23.56 , 39.79 , 23.98 , 81.18 , 768.2303796342678 , 49.31957519531251 , 41.96833007812499 , 4.660222307657652
2020-05-04 01:00:00+07:00 , 26.18 , 24.65 , 42.71 , 24.0 , 81.0 , 782.055395322615 , 49.300161132812505 , 42.33084228515625 , 4.743768009218165
2020-05-04 02:00:00+07:00 , 29.38 , 28.35 , 49.11 , 24.0 , 81.0 , 805.3221718836951 , 52.99162109374999 , 45.71313964843751 , 4.884898920133431
2020-05-04 03:00:00+07:00 , 27.05 , 26.26 , 44.84 , 24.0 , 81.0 , 774.7628235646642 , 52.745068359375004 , 45.267299804687504 , 4.699532947588005
2020-05-04 04:00:00+07:00 , 31.08 , 30.72 , 52.56 , 24.0 , 81.0 , 823.2549531018174 , 57.08259765624998 , 49.452534179687504 , 4.993675043113497
2020-05-04 05:00:00+07:00 , 36.16 , 36.49 , 62.37 , 24.0 , 81.0 , 872.316597766734 , 65.020615234375 , 52.814163818359376 , 5.291271686309152
2020-05-04 06:00:00+07:00 , 40.96 , 42.36 , 73.13 , 24.0 , 81.0 , 866.3158530059061 , 74.85826171875001 , 57.18434570312499 , 5.254872549882049
2020-05-04 07:00:00+07:00 , 40.59 , 42.0 , 73.65 , 24.11 , 81.18 , 942.9763365749344 , 79.41950683593748 , 59.50056884765625 , 5.717760776805837
2020-05-04 08:00:00+07:00 , 47.26 , 47.95 , 81.65 , 24.33 , 81.18 , 944.568371274506 , 87.65134277343752 , 62.65916137695313 , 5.7231784358925655
2020-05-04 09:00:00+07:00 , 47.57 , 49.17 , 85.95 , 25.0 , 81.0 , 982.2196253182461 , 92.98916503906251 , 65.31435913085937 , 5.937935197810861
2020-05-04 10:00:00+07:00 , 52.71 , 54.71 , 92.18 , 26.13 , 81.0 , 1038.546528337109 , 100.99944661458332 , 68.19994384765626 , 6.254749530368846
2020-05-04 11:00:00+07:00 , 47.39 , 47.13 , 80.85 , 27.11 , 81.0 , 960.0584498634018 , 97.72368164062499 , 66.80988891601564 , 5.763175623047907
2020-05-04 12:00:00+07:00 , 41.18 , 40.09 , 67.86 , 28.0 , 81.0 , 882.7284342967292 , 88.9460888671875 , 62.86751586914061 , 5.283307749172563
2020-05-04 13:00:00+07:00 , 32.94 , 31.0 , 52.13 , 28.3 , 81.0 , 809.2798514810416 , 75.46702636718751 , 56.96365112304687 , 4.838882759936869
2020-05-04 14:00:00+07:00 , 29.65 , 27.06 , 44.82 , 29.0 , 80.82 , 776.955156720586 , 64.78659179687502 , 54.36765625 , 4.634842866200569
2020-05-04 15:00:00+07:00 , 36.31 , 34.07 , 57.33 , 28.4 , 81.18 , 813.7475022774003 , 66.456884765625 , 52.92167724609374 , 4.863982411278845
2020-05-04 16:00:00+07:00 , 36.73 , 34.72 , 58.67 , 28.4 , 81.0 , 851.9778937637044 , 67.9409423828125 , 53.62513061523438 , 5.092495495798639
2020-05-04 17:00:00+07:00 , 39.53 , 38.97 , 66.18 , 27.33 , 81.0 , 888.1034068855831 , 72.93156249999997 , 55.85375854492189 , 5.3273303150584885
2020-05-04 18:00:00+07:00 , 35.45 , 33.64 , 56.7 , 26.07 , 81.0 , 841.8932156241729 , 70.09543945312498 , 54.59741577148438 , 5.071402159601259
2020-05-04 19:00:00+07:00 , 29.74 , 27.55 , 46.55 , 25.65 , 81.0 , 781.8671747289158 , 62.587465820312495 , 52.86342529296875 , 4.716437104931388
2020-05-04 20:00:00+07:00 , 37.53 , 37.0 , 63.06 , 25.0 , 81.0 , 886.1005699603891 , 68.28202636718753 , 53.97587280273437 , 5.356854645887636
2020-05-04 21:00:00+07:00 , 34.9 , 34.68 , 59.02 , 25.0 , 81.0 , 838.117184410867 , 68.80900878906249 , 54.237690429687504 , 5.066774681467948
2020-05-04 22:00:00+07:00 , 34.89 , 33.83 , 58.15 , 25.0 , 81.0 , 845.468360904461 , 68.2211474609375 , 54.15071899414062 , 5.111215668515512
2020-05-04 23:00:00+07:00 , 36.93 , 37.04 , 62.63 , 24.77 , 81.0 , 883.5842184030109 , 71.13906738281248 , 55.227924804687504 , 5.34576608204581
2020-05-05 00:00:00+07:00 , 31.49 , 30.48 , 52.22 , 23.98 , 81.18 , 810.5857090528219 , 66.03974609375 , 53.16482055664062 , 4.917157279558275
2020-05-05 01:00:00+07:00 , 33.53 , 34.32 , 59.44 , 23.98 , 81.18 , 817.9760125131929 , 67.33230468750001 , 53.939228515625004 , 4.961988176590459
2020-05-05 02:00:00+07:00 , 35.6 , 35.96 , 60.91 , 23.98 , 81.18 , 875.9315501761014 , 69.6195458984375 , 54.69437866210937 , 5.3135567901586445
2020-05-05 03:00:00+07:00 , 41.44 , 42.81 , 75.13 , 24.63 , 81.37 , 916.5180658856035 , 77.611455078125 , 58.626190185546875 , 5.5476258663714075
2020-05-05 04:00:00+07:00 , 48.96 , 52.1 , 91.24 , 24.7 , 81.0 , 1025.4757358213367 , 92.41437581380208 , 64.61951416015626 , 6.205680961688386
2020-05-05 05:00:00+07:00 , 55.42 , 59.79 , 105.02 , 24.25 , 81.0 , 1094.1598113790856 , 104.35759277343752 , 71.06071777343749 , 6.631342434369399
2020-05-05 06:00:00+07:00 , 49.3 , 51.9 , 90.76 , 24.0 , 81.0 , 1030.53067838208 , 103.75528564453127 , 70.71689819335937 , 6.250961880532965
2020-05-05 07:00:00+07:00 , 46.5 , 48.25 , 83.5 , 24.0 , 81.0 , 966.008781590308 , 100.4964453125 , 68.73060791015624 , 5.859586906681375
2020-05-05 08:00:00+07:00 , 48.84 , 50.55 , 88.81 , 24.0 , 81.0 , 985.3028428699143 , 100.65765787760415 , 69.06395507812499 , 5.976620241165736
2020-05-05 09:00:00+07:00 , 49.33 , 52.03 , 90.33 , 24.9 , 81.0 , 1014.9412093008559 , 102.01343994140625 , 69.61087524414063 , 6.137809715103061
2020-05-05 10:00:00+07:00 , 50.31 , 52.5 , 91.06 , 25.94 , 81.0 , 1006.8578718083857 , 103.08317057291667 , 70.0668884277344 , 6.067753607492254
2020-05-05 11:00:00+07:00 , 47.73 , 48.35 , 84.08 , 27.09 , 81.0 , 959.2288050926262 , 100.190859375 , 68.54962158203125 , 5.758578886064387
2020-05-05 12:00:00+07:00 , 49.91 , 50.42 , 86.27 , 28.0 , 81.0 , 979.150931894355 , 100.42332356770832 , 68.33912353515625 , 5.860415848287972
2020-05-05 13:00:00+07:00 , 49.47 , 50.41 , 85.0 , 28.0 , 81.0 , 993.9535328048647 , 100.54634602864584 , 67.91593383789062 , 5.949012400817418
2020-05-05 14:00:00+07:00 , 42.32 , 41.7 , 71.0 , 27.89 , 81.0 , 883.5857169062085 , 92.01902832031253 , 64.20424926757812 , 5.2903711537683895
2020-05-05 15:00:00+07:00 , 39.45 , 38.24 , 65.71 , 27.64 , 81.0 , 838.7750735438678 , 84.23906249999997 , 61.0250390625 , 5.026246481835056
2020-05-05 16:00:00+07:00 , 41.81 , 41.22 , 70.72 , 27.0 , 81.0 , 914.7131431862069 , 83.3268115234375 , 60.68695068359375 , 5.492982706315336
2020-05-05 17:00:00+07:00 , 45.06 , 44.19 , 75.38 , 26.49 , 81.18 , 915.0440325644274 , 85.83880859375002 , 61.682065429687505 , 5.504322415930919
2020-05-05 18:00:00+07:00 , 50.18 , 49.05 , 82.82 , 25.95 , 81.18 , 967.2318591097794 , 91.95673339843749 , 64.0404931640625 , 5.8287555247253025
2020-05-05 19:00:00+07:00 , 39.01 , 37.25 , 63.3 , 25.73 , 81.0 , 873.8548585878614 , 83.21658691406247 , 60.34015014648437 , 5.2699210713500735
