,PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO 
2020-04-21 09:00:00+07:00 , 53.0 , 58.14 , 102.0 , 24.89 , 79.29 , 1230.3846786600122 , 112.5360066731771 , 75.94157592773438 , 7.440943720810387
2020-04-21 10:00:00+07:00 , 64.35 , 69.13 , 121.52 , 25.89 , 77.96 , 1257.4922114398075 , 122.20048828125 , 80.84607299804686 , 7.579449782003434
2020-04-21 11:00:00+07:00 , 65.7 , 69.27 , 121.24 , 27.0 , 75.72 , 1207.9285145106448 , 127.14881184895833 , 83.2279248046875 , 7.253782773427844
2020-04-21 12:00:00+07:00 , 55.67 , 61.17 , 106.0 , 26.94 , 75.78 , 1199.2295860595823 , 122.87423502604167 , 80.6094580078125 , 7.202984346032139
2020-04-21 13:00:00+07:00 , 52.0 , 61.0 , 112.8 , 26.82 , 76.68 , 1221.3263299389441 , 120.59541829427083 , 81.00028076171876 , 7.338639546545672
2020-04-21 14:00:00+07:00 , 49.53 , 58.87 , 105.73 , 25.82 , 78.18 , 1248.8679270216746 , 117.67978108723958 , 79.42750976562499 , 7.529229947548892
2020-04-21 15:00:00+07:00 , 47.26 , 53.29 , 97.45 , 25.0 , 79.22 , 1264.12547642757 , 111.57068684895833 , 76.57052612304688 , 7.642175912028432
2020-04-21 16:00:00+07:00 , 46.85 , 51.19 , 90.78 , 25.0 , 80.0 , 1268.2094633684558 , 106.76673583984375 , 73.47474975585938 , 7.66686534927708
2020-04-21 17:00:00+07:00 , 43.19 , 45.48 , 81.61 , 24.05 , 80.0 , 1176.142537859657 , 99.52925781249999 , 69.63512451171874 , 7.133009665002163
2020-04-21 18:00:00+07:00 , 44.1 , 46.65 , 83.45 , 23.98 , 81.16 , 1164.2784090612865 , 96.40335449218749 , 68.17490234375 , 7.062720191844839
2020-04-21 19:00:00+07:00 , 34.33 , 36.0 , 63.8 , 24.0 , 81.0 , 1139.44697391368 , 84.18822265624999 , 62.531422119140615 , 6.911623058136907
2020-04-21 20:00:00+07:00 , 32.6 , 34.64 , 61.56 , 24.0 , 81.0 , 1136.002101921353 , 76.71873046875 , 59.148857421875 , 6.890727257595424
2020-04-21 21:00:00+07:00 , 35.0 , 35.48 , 61.24 , 23.58 , 81.0 , 1137.3735566355779 , 73.8251708984375 , 57.378203125000006 , 6.908811290498701
2020-04-21 22:00:00+07:00 , 34.24 , 35.29 , 63.24 , 23.0 , 81.0 , 1136.5348114981432 , 72.1857080078125 , 56.9916845703125 , 6.917237155186743
2020-04-21 23:00:00+07:00 , 30.83 , 31.83 , 55.67 , 22.99 , 81.19 , 1136.6846936924935 , 67.9059423828125 , 54.905942382812505 , 6.918382986747909
2020-04-22 00:00:00+07:00 , 28.03 , 27.53 , 49.97 , 23.0 , 81.0 , 1134.0957460494683 , 61.468037109375004 , 54.8780029296875 , 6.902392388467044
2020-04-22 01:00:00+07:00 , 28.75 , 28.25 , 50.0 , 23.0 , 81.0 , 1133.7333706113795 , 58.969125976562495 , 51.212615966796875 , 6.900186880268689
2020-04-22 02:00:00+07:00 , 31.71 , 33.43 , 58.71 , 23.0 , 81.0 , 1133.4685577912376 , 62.90019042968749 , 52.77735473632813 , 6.898575162739121
2020-04-22 03:00:00+07:00 , 27.26 , 26.44 , 47.67 , 23.0 , 81.0 , 1131.4058052975013 , 57.87708496093751 , 51.600458984374995 , 6.886020731456178
2020-04-22 04:00:00+07:00 , 31.86 , 32.21 , 60.31 , 23.0 , 81.0 , 1136.1306235095053 , 61.13604492187499 , 52.97207397460937 , 6.91477716527319
2020-04-22 05:00:00+07:00 , 34.67 , 36.0 , 62.0 , 22.99 , 81.18 , 1142.928912087577 , 66.55691894531252 , 54.48105590820313 , 6.956388156123201
2020-04-22 06:00:00+07:00 , 36.29 , 37.11 , 64.5 , 22.75 , 81.0 , 1161.7807650925652 , 70.37707031250001 , 55.8604345703125 , 7.076864442264688
2020-04-22 07:00:00+07:00 , 30.57 , 30.14 , 53.71 , 22.64 , 81.0 , 1187.8192851158428 , 65.31974609375001 , 53.8538232421875 , 7.238166096324075
2020-04-22 08:00:00+07:00 , 24.67 , 24.67 , 43.21 , 22.99 , 81.18 , 1194.415837872037 , 57.321416015625005 , 50.45130859375 , 7.269761137534634
2020-04-22 09:00:00+07:00 , 36.84 , 36.97 , 64.58 , 23.0 , 81.0 , 1213.7207798110587 , 65.6220458984375 , 53.75408935546875 , 7.387010401436347
2020-04-22 10:00:00+07:00 , 38.57 , 39.43 , 66.71 , 23.0 , 81.0 , 1195.1141948168836 , 72.23240722656249 , 56.05068481445313 , 7.273766038174661
2020-04-22 11:00:00+07:00 , 16.33 , 15.33 , 26.17 , 21.75 , 81.19 , 1158.498097841811 , 51.4384326171875 , 44.12888916015625 , 7.080798122134066
2020-04-22 12:00:00+07:00 , 20.77 , 19.54 , 33.08 , 21.78 , 81.18 , 1157.274638049588 , 45.2524951171875 , 38.59834472656251 , 7.072600783465001
2020-04-22 13:00:00+07:00 , 33.38 , 34.0 , 59.69 , 23.54 , 79.79 , 1149.6722047671642 , 56.6193505859375 , 49.56903442382812 , 6.984459174940996
2020-04-22 14:00:00+07:00 , 26.0 , 28.0 , 48.0 , 24.0 , 78.38 , 1144.6559537407875 , 56.301513671875 , 48.561867675781244 , 6.943219530729879
2020-04-22 15:00:00+07:00 , 12.53 , 11.66 , 20.72 , 23.57 , 78.44 , 1140.7087342317 , 39.8043017578125 , 34.63511474609374 , 6.929303866976122
2020-04-22 16:00:00+07:00 , 12.52 , 11.36 , 19.27 , 23.0 , 78.94 , 1150.3747657297654 , 31.254287109375 , 26.945195312499997 , 7.00147060291622
2020-04-22 17:00:00+07:00 , 18.39 , 17.78 , 31.83 , 23.0 , 79.31 , 1178.946675271383 , 33.398354492187494 , 29.380029296874998 , 7.1753664416326695
2020-04-22 18:00:00+07:00 , 20.4 , 21.0 , 36.8 , 23.0 , 79.73 , 1186.6959346397437 , 37.69011718750001 , 33.08214111328125 , 7.222530386182107
2020-04-22 19:00:00+07:00 , 14.67 , 14.17 , 24.83 , 22.54 , 79.32 , 1153.2532020996314 , 33.0077001953125 , 28.94951416015625 , 7.029908816593957
2020-04-22 20:00:00+07:00 , 17.71 , 16.86 , 28.86 , 22.0 , 80.0 , 1164.0616764403524 , 33.35782714843751 , 28.899482421874993 , 7.108776562083741
2020-04-22 21:00:00+07:00 , 19.5 , 18.69 , 33.06 , 22.0 , 80.37 , 1171.0680305081653 , 35.359887695312494 , 30.971857910156256 , 7.151563475003369
2020-04-22 22:00:00+07:00 , 19.4 , 19.2 , 36.0 , 22.0 , 81.19 , 1168.6207012429613 , 36.87031738281251 , 33.47778564453126 , 7.13661794653843
2020-04-22 23:00:00+07:00 , 24.17 , 24.67 , 42.33 , 21.57 , 81.0 , 1163.6452798028809 , 43.101416015625 , 37.9006982421875 , 7.116601760607981
2020-04-23 00:00:00+07:00 , 21.67 , 22.33 , 40.0 , 20.16 , 81.0 , 1147.3705406491254 , 43.8759375 , 38.94631103515624 , 7.050801449266993
2020-04-23 01:00:00+07:00 , 10.0 , 9.0 , 14.5 , 20.0 , 81.0 , 1147.9686102219512 , 30.92966796875 , 26.715869140624996 , 7.0583269988012605
2020-04-23 02:00:00+07:00 , 10.67 , 9.33 , 15.67 , 20.02 , 81.18 , 1176.4992065226493 , 24.787998046875007 , 21.1870751953125 , 7.2332549290579085
2020-04-23 03:00:00+07:00 , 28.37 , 29.59 , 52.96 , 20.0 , 81.0 , 1264.7634443560976 , 41.98115234375 , 43.53550415039063 , 7.776444309456797
2020-04-23 04:00:00+07:00 , 33.43 , 36.62 , 62.76 , 20.0 , 81.0 , 1175.9599459975611 , 57.607802734375 , 49.95657592773438 , 7.230432750890859
2020-04-23 05:00:00+07:00 , 25.71 , 24.57 , 42.0 , 20.03 , 81.19 , 1171.19364082214 , 53.36956054687499 , 45.95269042968749 , 7.200390085071291
2020-04-23 06:00:00+07:00 , 20.21 , 19.39 , 32.0 , 20.0 , 81.0 , 1193.3066892951224 , 46.0696533203125 , 38.97185302734375 , 7.337089836692863
2020-04-23 07:00:00+07:00 , 10.75 , 8.75 , 14.75 , 20.0 , 81.0 , 1185.5766876146342 , 31.7813671875 , 26.8578955078125 , 7.289561638555443
2020-04-23 08:00:00+07:00 , 6.0 , 5.21 , 10.17 , 20.0 , 81.0 , 1218.3271136780488 , 21.096567382812502 , 18.510424804687503 , 7.490928831392666
2020-04-23 09:00:00+07:00 , 16.47 , 14.59 , 24.35 , 20.0 , 81.0 , 1226.5499205658539 , 25.133720703124993 , 21.426176757812502 , 7.541487060376735
2020-04-23 10:00:00+07:00 , 23.2 , 20.8 , 34.4 , 20.0 , 81.0 , 1196.8971272341464 , 33.3621728515625 , 27.908693847656252 , 7.359165775718439
2020-04-23 11:00:00+07:00 , 12.86 , 11.14 , 19.29 , 20.14 , 80.96 , 1175.6800780165877 , 27.8150634765625 , 23.594179687499995 , 7.225261395548746
2020-04-23 12:00:00+07:00 , 6.96 , 5.3 , 10.04 , 20.59 , 80.15 , 1170.4081635615853 , 19.202080078125004 , 16.812207031249997 , 7.181843081495597
2020-04-23 13:00:00+07:00 , 5.38 , 4.81 , 9.81 , 21.0 , 79.28 , 1164.2163025317184 , 14.4088427734375 , 13.30933349609375 , 7.133891236077952
2020-04-23 14:00:00+07:00 , 6.0 , 5.5 , 10.0 , 21.0 , 78.53 , 1175.0772884437022 , 12.702143554687499 , 11.652753906249998 , 7.200443381108198
2020-04-23 15:00:00+07:00 , 9.29 , 8.0 , 13.46 , 21.0 , 78.28 , 1158.2385505956656 , 14.343847656250002 , 12.549912109375 , 7.097261760906268
2020-04-23 16:00:00+07:00 , 10.86 , 9.14 , 15.43 , 20.48 , 78.43 , 1152.923780115979 , 16.3029833984375 , 13.982294921875 , 7.077205917193325
2020-04-23 17:00:00+07:00 , 11.32 , 9.32 , 14.18 , 20.02 , 79.21 , 1157.4500648400249 , 17.4654931640625 , 14.0760205078125 , 7.11613857470233
2020-04-23 18:00:00+07:00 , 13.43 , 11.86 , 19.29 , 20.0 , 79.0 , 1175.7487437658538 , 20.588012695312496 , 16.679104003906247 , 7.229134166242296
2020-04-23 19:00:00+07:00 , 14.13 , 12.25 , 22.25 , 19.64 , 79.36 , 1152.7634858914753 , 22.541870117187496 , 19.462751464843752 , 7.096523283522087
2020-04-23 20:00:00+07:00 , 15.86 , 14.9 , 24.43 , 19.04 , 79.44 , 1156.6562899503233 , 26.169663085937493 , 21.945134277343755 , 7.135109386204441
2020-04-23 21:00:00+07:00 , 18.2 , 17.5 , 29.47 , 19.0 , 79.0 , 1167.08596054318 , 30.581269531249998 , 25.7045947265625 , 7.200433008804762
2020-04-23 22:00:00+07:00 , 14.43 , 13.86 , 23.14 , 19.04 , 79.26 , 1147.9402952398439 , 29.145556640625003 , 24.41809814453125 , 7.081342700103144
2020-04-23 23:00:00+07:00 , 13.43 , 11.71 , 19.0 , 19.0 , 79.65 , 1153.5227505811743 , 26.280058593750002 , 21.706694335937495 , 7.1167536672502445
2020-04-24 00:00:00+07:00 , 11.22 , 9.67 , 15.78 , 18.52 , 80.3 , 1213.3152715166284 , 22.8087353515625 , 18.74212158203125 , 7.497967650412735
2020-04-24 01:00:00+07:00 , 7.72 , 6.16 , 11.2 , 17.65 , 81.0 , 1224.382824434371 , 17.563193359375 , 14.969863281250001 , 7.588998842549428
2020-04-24 02:00:00+07:00 , 10.8 , 8.2 , 13.8 , 17.12 , 81.36 , 1249.0004507648914 , 16.98025390625 , 14.3837109375 , 7.7557196540402
2020-04-24 03:00:00+07:00 , 18.44 , 14.44 , 24.67 , 17.0 , 81.0 , 1228.94660549452 , 22.928173828124997 , 19.525212402343747 , 7.634350580460667
2020-04-24 04:00:00+07:00 , 12.2 , 10.4 , 16.0 , 17.0 , 81.0 , 1175.50053716588 , 21.86185546875 , 17.76072265625 , 7.302337764815264
2020-04-24 05:00:00+07:00 , 14.85 , 15.26 , 25.19 , 17.0 , 81.0 , 1235.0352180163882 , 26.18865234375 , 21.47363037109375 , 7.672173706650773
2020-04-24 06:00:00+07:00 , 16.25 , 15.92 , 26.46 , 17.06 , 81.18 , 1257.806573888357 , 29.0114306640625 , 23.964460449218752 , 7.812016413501737
2020-04-24 07:00:00+07:00 , 21.6 , 21.6 , 36.4 , 17.06 , 81.18 , 1202.6932662555218 , 36.102724609374995 , 30.17951416015624 , 7.469717309038402
2020-04-24 08:00:00+07:00 , 19.0 , 19.4 , 32.6 , 17.0 , 81.0 , 1195.2173992109945 , 37.447724609374994 , 31.386774902343753 , 7.424821065982293
2020-04-24 09:00:00+07:00 , 20.0 , 19.4 , 33.0 , 17.0 , 81.0 , 1187.6777622096158 , 38.11958984375 , 32.1897900390625 , 7.377984017195478
2020-04-24 10:00:00+07:00 , 22.57 , 22.86 , 40.14 , 17.12 , 81.0 , 1181.4135077184346 , 41.916411132812506 , 36.1620703125 , 7.336035752228244
2020-04-24 11:00:00+07:00 , 22.0 , 22.33 , 36.83 , 18.0 , 80.98 , 1179.5722670460589 , 43.28534667968751 , 36.4937158203125 , 7.302463903546052
2020-04-24 12:00:00+07:00 , 20.4 , 20.0 , 33.6 , 17.6 , 81.0 , 1161.4621071216166 , 41.640312499999986 , 35.044931640625 , 7.200240156415001
2020-04-24 13:00:00+07:00 , 18.66 , 17.79 , 30.17 , 17.0 , 81.0 , 1148.969550359142 , 38.60865234375001 , 32.60609863281248 , 7.1375243761597735
2020-04-24 14:00:00+07:00 , 17.84 , 17.48 , 28.97 , 17.93 , 81.18 , 1154.288891908118 , 36.782324218750006 , 30.786364746093742 , 7.147658754782157
2020-04-24 15:00:00+07:00 , 21.6 , 22.2 , 35.4 , 18.0 , 81.0 , 1156.5065000338486 , 40.58763671874999 , 33.090170898437506 , 7.159668980572765
2020-04-24 16:00:00+07:00 , 29.67 , 28.33 , 48.0 , 18.0 , 80.94 , 1149.2195890047917 , 48.62127929687499 , 40.543132324218746 , 7.1145573699960805
2020-04-24 17:00:00+07:00 , 24.5 , 23.17 , 42.83 , 18.0 , 80.11 , 1153.6285954834625 , 47.47691406249999 , 41.68349121093749 , 7.141852527368355
2020-04-24 18:00:00+07:00 , 24.75 , 24.0 , 43.25 , 18.0 , 80.39 , 1160.7737378154561 , 47.73457031250001 , 42.463515625 , 7.18608648015172
2020-04-24 19:00:00+07:00 , 33.06 , 35.44 , 61.0 , 18.0 , 81.0 , 1159.9231256330756 , 59.30201171875 , 50.8636572265625 , 7.180820533391794
2020-04-24 20:00:00+07:00 , 34.18 , 36.45 , 63.64 , 18.0 , 81.0 , 1150.8499290210202 , 66.09626953125 , 53.8398388671875 , 7.124650434619268
2020-04-24 21:00:00+07:00 , 37.8 , 37.4 , 64.2 , 18.0 , 81.0 , 1146.4976300211747 , 70.4433984375 , 55.467905273437495 , 7.097706340364319
2020-04-24 22:00:00+07:00 , 35.71 , 36.86 , 63.29 , 18.0 , 81.0 , 1147.773548294745 , 72.07611816406249 , 56.05400268554688 , 7.1056052605042055
2020-04-24 23:00:00+07:00 , 31.38 , 32.0 , 55.81 , 18.0 , 81.0 , 1132.2640528360125 , 68.03260742187501 , 54.477253417968754 , 7.0095894979149165
2020-04-25 00:00:00+07:00 , 33.54 , 34.54 , 58.83 , 18.06 , 81.21 , 1118.2678604479242 , 68.5514208984375 , 54.44407592773438 , 6.921515869383841
2020-04-25 01:00:00+07:00 , 38.13 , 41.52 , 70.78 , 18.05 , 81.2 , 1121.72230145692 , 75.7913671875 , 57.41519653320312 , 6.943135546243359
2020-04-25 02:00:00+07:00 , 32.5 , 35.63 , 64.38 , 18.0 , 81.0 , 1125.5158628557963 , 73.52141601562501 , 57.300830078124996 , 6.967812986952847
2020-04-25 03:00:00+07:00 , 30.6 , 33.8 , 57.2 , 18.0 , 81.0 , 1118.6400810482223 , 70.55528808593749 , 55.44825439453125 , 6.925246583976787
2020-04-25 04:00:00+07:00 , 30.5 , 31.5 , 55.17 , 18.0 , 81.0 , 1111.6650611527048 , 66.7707275390625 , 54.01369750976562 , 6.8820658205454075
2020-04-25 05:00:00+07:00 , 30.8 , 31.6 , 56.0 , 18.05 , 81.19 , 1116.5628069381698 , 64.97970703125 , 53.50423461914063 , 6.911199772347044
2020-04-25 06:00:00+07:00 , 33.72 , 34.88 , 60.84 , 18.0 , 81.0 , 1132.66100518779 , 67.36399414062501 , 54.459477539062505 , 7.012046939736213
2020-04-25 07:00:00+07:00 , 29.48 , 30.61 , 54.09 , 18.0 , 81.0 , 1140.316514829212 , 64.2833447265625 , 53.248515625 , 7.059440460575536
2020-04-25 08:00:00+07:00 , 26.69 , 27.75 , 46.94 , 18.0 , 80.9 , 1136.10598452643 , 59.882773437500006 , 51.7107470703125 , 7.033374024113908
2020-04-25 09:00:00+07:00 , 25.6 , 26.0 , 44.0 , 18.0 , 80.02 , 1129.428678894745 , 55.93225585937501 , 47.84753662109375 , 6.992036342048499
2020-04-25 10:00:00+07:00 , 23.17 , 22.5 , 39.67 , 18.79 , 78.69 , 1114.6515828436325 , 50.45712890625 , 43.751042480468755 , 6.881881551898393
2020-04-25 11:00:00+07:00 , 23.43 , 23.71 , 40.14 , 19.0 , 77.95 , 1106.4612376817558 , 48.930751953125 , 41.938708496093746 , 6.8264037852522215
2020-04-25 12:00:00+07:00 , 29.0 , 30.2 , 53.2 , 19.39 , 78.0 , 1095.561006077477 , 54.656943359375 , 48.781086425781254 , 6.750142935180862
2020-04-25 13:00:00+07:00 , 28.92 , 30.62 , 52.85 , 20.0 , 77.66 , 1089.5782332292683 , 57.93833496093751 , 50.09872314453125 , 6.699311629628445
2020-04-25 14:00:00+07:00 , 28.57 , 30.1 , 50.83 , 20.0 , 77.96 , 1094.6752470878052 , 59.06046874999999 , 50.25293212890625 , 6.730650805813776
2020-04-25 15:00:00+07:00 , 28.43 , 29.86 , 51.57 , 20.02 , 77.44 , 1104.0054662980865 , 59.381982421875 , 50.51547485351563 , 6.787554922718748
2020-04-25 16:00:00+07:00 , 30.18 , 31.67 , 55.79 , 20.02 , 77.11 , 1115.3251336394244 , 61.353300781250006 , 51.7018701171875 , 6.857149563444459
2020-04-25 17:00:00+07:00 , 29.49 , 30.03 , 50.83 , 20.0 , 77.84 , 1126.1725399097563 , 60.698935546875006 , 51.055017089843744 , 6.924313063069525
2020-04-25 18:00:00+07:00 , 30.89 , 31.11 , 55.67 , 19.37 , 78.0 , 1129.3176105938398 , 61.4509521484375 , 51.94129516601562 , 6.958605177937912
2020-04-25 19:00:00+07:00 , 33.5 , 33.61 , 57.0 , 19.0 , 78.71 , 1135.4667273192538 , 64.3280029296875 , 52.71734619140625 , 7.00535554380579
2020-04-25 20:00:00+07:00 , 43.29 , 45.29 , 78.71 , 19.0 , 79.0 , 1132.8812404202467 , 77.44722656250002 , 58.53330810546875 , 6.989404169321962
2020-04-25 21:00:00+07:00 , 41.0 , 43.29 , 75.71 , 19.0 , 79.0 , 1138.9705565594386 , 82.007265625 , 60.691468505859376 , 7.0269727070407075
2020-04-25 22:00:00+07:00 , 46.29 , 47.71 , 86.0 , 19.04 , 79.66 , 1147.9402952398439 , 88.70813964843751 , 64.34331298828127 , 7.081342700103144
2020-04-25 23:00:00+07:00 , 33.43 , 34.43 , 60.0 , 19.0 , 80.0 , 1139.3661501833303 , 78.77828124999999 , 59.66920654296875 , 7.029413354502714
2020-04-26 00:00:00+07:00 , 33.13 , 33.38 , 59.25 , 19.0 , 80.41 , 1142.9123644546466 , 72.761767578125 , 57.14385620117188 , 7.05129201567999
2020-04-26 01:00:00+07:00 , 33.5 , 34.36 , 59.31 , 19.0 , 81.0 , 1142.2624606439672 , 70.733408203125 , 55.89620239257813 , 7.047282380563836
2020-04-26 02:00:00+07:00 , 34.8 , 35.0 , 60.4 , 19.0 , 81.0 , 1149.4255309051516 , 70.35935546875 , 55.544998779296876 , 7.091475532822316
2020-04-26 03:00:00+07:00 , 32.43 , 33.0 , 55.86 , 19.04 , 81.18 , 1134.8733663789144 , 68.17238769531252 , 54.234351806640625 , 7.000736242009627
2020-04-26 04:00:00+07:00 , 31.83 , 32.33 , 57.33 , 18.93 , 81.0 , 1219.2573763043347 , 66.40846191406251 , 53.946270751953115 , 7.524111656898117
2020-04-26 05:00:00+07:00 , 33.4 , 33.2 , 59.6 , 18.0 , 81.0 , 1385.0943471788255 , 66.3968994140625 , 54.370032958984375 , 8.574804406523159
2020-04-26 06:00:00+07:00 , 32.5 , 33.0 , 60.0 , 18.37 , 81.0 , 1282.6384439051697 , 66.1908544921875 , 54.68161865234375 , 7.93044499885767
2020-04-26 07:00:00+07:00 , 29.4 , 30.75 , 54.6 , 18.06 , 81.0 , 1236.025026649016 , 63.837221679687495 , 53.48733032226563 , 7.6503735281097685
2020-04-26 08:00:00+07:00 , 30.25 , 31.5 , 55.88 , 19.0 , 81.0 , 1216.4503934673971 , 63.40755371093749 , 53.208861083984374 , 7.5049909456708965
2020-04-26 09:00:00+07:00 , 34.0 , 35.13 , 61.13 , 19.07 , 81.36 , 1197.6411765116525 , 66.82320800781248 , 54.3823095703125 , 7.387175942563072
2020-04-26 10:00:00+07:00 , 34.0 , 34.17 , 59.17 , 19.12 , 80.99 , 1199.0321377655252 , 67.5699560546875 , 54.47840576171875 , 7.39449031035199
2020-04-26 11:00:00+07:00 , 34.74 , 34.77 , 61.03 , 21.07 , 78.71 , 1316.756591747332 , 68.546572265625 , 54.993040771484374 , 8.066682618031177
2020-04-26 12:00:00+07:00 , 26.62 , 24.86 , 42.86 , 22.0 , 74.94 , 1341.8216895261226 , 59.12513671875001 , 51.415808105468756 , 8.194334346757168
2020-04-26 13:00:00+07:00 , 23.2 , 22.2 , 36.6 , 21.54 , 75.64 , 1409.7470937396417 , 51.754179687500006 , 44.0006640625 , 8.622584701737106
2020-04-26 14:00:00+07:00 , 19.67 , 17.93 , 31.4 , 21.0 , 77.19 , 1384.2705416424785 , 43.798544921875006 , 37.692958984375004 , 8.482303042750178
2020-04-26 15:00:00+07:00 , 21.82 , 21.94 , 37.5 , 21.0 , 77.4 , 1407.7605809404897 , 43.8312158203125 , 37.58966064453124 , 8.626241402931871
2020-04-26 16:00:00+07:00 , 25.0 , 23.75 , 40.38 , 21.0 , 78.0 , 1442.3782194997452 , 45.65771484375 , 38.97783203125 , 8.83836561713034
2020-04-26 17:00:00+07:00 , 25.1 , 24.45 , 40.69 , 20.12 , 79.12 , 1411.1543858640841 , 47.270751953125 , 39.826640624999996 , 8.67298411121905
2020-04-26 18:00:00+07:00 , 34.96 , 34.63 , 60.74 , 20.0 , 79.93 , 1307.6515775414634 , 58.25731933593751 , 50.137998046875 , 8.040143565425062
2020-04-26 19:00:00+07:00 , 28.86 , 27.86 , 50.29 , 19.17 , 80.19 , 1438.1208463058808 , 56.98115234374999 , 50.13816650390625 , 8.867445168440524
2020-04-26 20:00:00+07:00 , 22.57 , 21.14 , 35.43 , 19.0 , 79.09 , 1394.6088076558276 , 49.6228857421875 , 42.84634521484375 , 8.604153963381814
2020-04-26 21:00:00+07:00 , 23.75 , 22.65 , 41.85 , 19.0 , 79.49 , 1228.2051754344689 , 47.45286621093751 , 42.340710449218754 , 7.577513041684814
2020-04-26 22:00:00+07:00 , 23.89 , 23.95 , 41.11 , 19.0 , 79.63 , 1220.0389927698443 , 47.66809082031251 , 41.71813232421875 , 7.52713110479053
2020-04-26 23:00:00+07:00 , 21.4 , 19.8 , 35.0 , 19.0 , 79.0 , 1224.7861162565462 , 43.625556640625 , 38.351616210937486 , 7.55641887433461
2020-04-27 00:00:00+07:00 , 22.5 , 21.0 , 34.5 , 19.0 , 79.11 , 1356.5329213562384 , 42.806708984374986 , 36.420576171875005 , 8.36924164516366
2020-04-27 01:00:00+07:00 , 22.68 , 22.84 , 39.04 , 19.0 , 79.99 , 1322.3564579207257 , 44.23793457031251 , 37.725820312499984 , 8.15838713764243
2020-04-27 02:00:00+07:00 , 24.78 , 24.04 , 41.78 , 19.0 , 80.0 , 1287.2757804877463 , 46.15458984375 , 39.74907714843751 , 7.941954007350899
2020-04-27 03:00:00+07:00 , 27.33 , 26.13 , 45.58 , 18.54 , 80.37 , 1207.4303234293427 , 49.2019384765625 , 42.65996093750001 , 7.461088615201469
2020-04-27 04:00:00+07:00 , 32.2 , 32.0 , 51.8 , 18.0 , 81.0 , 1202.0284286608965 , 56.59517089843748 , 48.612525634765625 , 7.441484898008061
2020-04-27 05:00:00+07:00 , 40.63 , 40.17 , 69.71 , 18.0 , 81.0 , 1211.6828769309122 , 68.4616162109375 , 54.23127929687499 , 7.501253393733207
2020-04-27 06:00:00+07:00 , 40.5 , 40.75 , 71.75 , 18.0 , 81.0 , 1236.293922741113 , 74.972353515625 , 57.549432373046876 , 7.653614786653687
2020-04-27 07:00:00+07:00 , 43.67 , 47.17 , 81.67 , 18.51 , 81.18 , 1231.2875570440237 , 84.649375 , 61.689146728515624 , 7.609292511228418
2020-04-27 08:00:00+07:00 , 43.65 , 47.35 , 83.29 , 19.48 , 80.66 , 1225.6263478747223 , 89.6695263671875 , 64.16491088867187 , 7.549199481104234
2020-04-27 09:00:00+07:00 , 33.65 , 33.47 , 58.0 , 21.49 , 78.04 , 1262.5561865390816 , 78.29923339843752 , 59.079901123046874 , 7.723615910304626
2020-04-27 10:00:00+07:00 , 28.43 , 27.86 , 47.57 , 22.94 , 75.73 , 1300.884756663751 , 67.00376953124999 , 57.8598828125 , 7.91911673443095
2020-04-27 11:00:00+07:00 , 28.48 , 26.41 , 45.96 , 23.66 , 73.6 , 1278.9691759574644 , 59.90705078125 , 51.9056689453125 , 7.766819439725374
2020-04-27 12:00:00+07:00 , 17.77 , 15.39 , 25.48 , 25.0 , 65.1 , 1155.0207270000503 , 45.33839843750001 , 38.688623046874994 , 6.982591318955275
2020-04-27 13:00:00+07:00 , 16.67 , 14.67 , 26.0 , 25.85 , 62.61 , 1184.385262155652 , 37.333623046875 , 32.33954589843751 , 7.13975758283696
2020-04-27 14:00:00+07:00 , 17.71 , 16.71 , 28.0 , 26.07 , 62.05 , 1114.5970379386406 , 35.3709423828125 , 30.1646728515625 , 6.714117325552291
2020-04-27 15:00:00+07:00 , 19.04 , 16.64 , 28.46 , 26.16 , 62.13 , 1118.4403700622931 , 34.31909179687499 , 29.306772460937502 , 6.735242976032792
2020-04-27 16:00:00+07:00 , 19.23 , 17.15 , 28.77 , 26.0 , 62.29 , 1264.3426260568613 , 34.301733398437506 , 29.032062988281254 , 7.617937984653587
2020-04-27 17:00:00+07:00 , 23.54 , 21.62 , 39.23 , 25.23 , 62.67 , 1442.6802958923186 , 38.76105957031249 , 34.122521972656244 , 8.714892827633173
