,PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO 
2020-04-22 00:00:00+07:00 , 24.75 , 23.25 , 40.25 , 23.09 , 81.6 , 604.7601946849178 , 34.35775390625 , 29.933193359374997 , 3.6796046515276966
2020-04-22 01:00:00+07:00 , 27.0 , 29.0 , 52.0 , 23.69 , 82.0 , 615.4544856337253 , 46.164228515625 , 45.47658447265625 , 3.737103952217867
2020-04-22 02:00:00+07:00 , 26.25 , 26.0 , 46.25 , 23.77 , 81.19 , 610.9236309187829 , 49.0664892578125 , 43.586813964843756 , 3.7085926429541947
2020-04-22 03:00:00+07:00 , 0.0 , 0.0 , 0.0 , 23.88 , 81.0 , 594.2859444200587 , 0.0 , 0.0 , 3.6062580805349502
2020-04-22 04:00:00+07:00 , 28.0 , 25.0 , 44.0 , 23.44 , 81.19 , 613.774400378789 , 37.2476025390625 , 32.87986083984375 , 3.730043758822435
2020-04-22 05:00:00+07:00 , 0.0 , 0.0 , 0.0 , 22.92 , 82.18 , 616.4974691489007 , 0.0 , 0.0 , 3.7531727498020286
2020-04-22 06:00:00+07:00 , 0.0 , 0.0 , 0.0 , 22.91 , 82.35 , 610.7882317542053 , 0.0 , 0.0 , 3.718541100458897
2020-04-22 07:00:00+07:00 , 22.5 , 18.5 , 31.0 , 22.97 , 81.4 , 616.43519005052 , 23.138671875 , 19.5947265625 , 3.7521599401520476
2020-04-22 08:00:00+07:00 , 0.0 , 0.0 , 0.0 , 23.0 , 81.0 , 648.4150963925207 , 0.0 , 0.0 , 3.9464176120026084
2020-04-22 09:00:00+07:00 , 0.0 , 0.0 , 0.0 , 23.0 , 81.0 , 651.8019129869662 , 0.0 , 0.0 , 3.9670306309333876
2020-04-22 10:00:00+07:00 , 0.0 , 0.0 , 0.0 , 22.9 , 82.46 , 633.2279602839724 , 0.0 , 0.0 , 3.855286678034468
2020-04-22 11:00:00+07:00 , 0.0 , 0.0 , 0.0 , 22.5 , 81.23 , 620.5284704884323 , 0.0 , 0.0 , 3.783079682722194
2020-04-22 12:00:00+07:00 , 0.0 , 0.0 , 0.0 , 22.0 , 81.0 , 643.6056425327123 , 0.0 , 0.0 , 3.930417777219756
2020-04-22 13:00:00+07:00 , 0.0 , 0.0 , 0.0 , 22.78 , 81.0 , 613.6926957874667 , 0.0 , 0.0 , 3.7378650711979082
2020-04-22 14:00:00+07:00 , 0.0 , 0.0 , 0.0 , 24.0 , 81.0 , 668.3885101886925 , 0.0 , 0.0 , 4.054290848609432
2020-04-22 15:00:00+07:00 , 0.0 , 0.0 , 0.0 , 23.96 , 81.21 , 638.1512051934469 , 0.0 , 0.0 , 3.8713994541351515
2020-04-22 16:00:00+07:00 , 11.57 , 10.0 , 16.43 , 23.18 , 81.0 , 613.0314534868728 , 0.0 , 0.0 , 3.7287974846723797
2020-04-22 17:00:00+07:00 , 15.0 , 13.0 , 22.0 , 22.99 , 81.19 , 615.1948917906059 , 18.01806640625 , 15.12263671875 , 3.744357513139667
2020-04-22 18:00:00+07:00 , 0.0 , 0.0 , 0.0 , 22.86 , 83.11 , 639.8812039347827 , 0.0 , 0.0 , 3.896320113524623
2020-04-22 19:00:00+07:00 , 0.0 , 0.0 , 0.0 , 22.96 , 81.63 , 620.2475245180509 , 0.0 , 0.0 , 3.775492617468683
2020-04-22 20:00:00+07:00 , 17.0 , 15.33 , 28.0 , 22.92 , 82.19 , 643.9339138083392 , 17.58 , 15.8884375 , 3.9202029836640024
2020-04-22 21:00:00+07:00 , 0.0 , 0.0 , 0.0 , 22.86 , 82.82 , 630.6362598695652 , 0.0 , 0.0 , 3.8400264432492435
2020-04-22 22:00:00+07:00 , 0.0 , 0.0 , 0.0 , 22.72 , 82.52 , 636.2777855292359 , 0.0 , 0.0 , 3.8762117102834535
2020-04-22 23:00:00+07:00 , 51.5 , 52.5 , 98.38 , 22.13 , 83.39 , 691.6322671327894 , 62.24791666666666 , 50.58802734375 , 4.221850732470062
2020-04-23 00:00:00+07:00 , 0.0 , 0.0 , 0.0 , 21.13 , 82.88 , 621.0609155789896 , 0.0 , 0.0 , 3.80395273341511
2020-04-23 01:00:00+07:00 , 0.0 , 0.0 , 0.0 , 21.28 , 85.18 , 589.8047166195023 , 0.0 , 0.0 , 3.6106703723810893
2020-04-23 02:00:00+07:00 , 0.0 , 0.0 , 0.0 , 21.14 , 83.09 , 593.5917007646541 , 0.0 , 0.0 , 3.6355822579672976
2020-04-23 03:00:00+07:00 , 0.0 , 0.0 , 0.0 , 21.09 , 82.6 , 627.3878000450653 , 0.0 , 0.0 , 3.843226829018923
2020-04-23 04:00:00+07:00 , 0.0 , 0.0 , 0.0 , 21.14 , 83.73 , 618.3328699000646 , 0.0 , 0.0 , 3.787114962070465
2020-04-23 05:00:00+07:00 , 16.38 , 13.88 , 23.0 , 21.09 , 82.56 , 622.1273040022942 , 14.73025390625 , 12.2959375 , 3.811002294968255
2020-04-23 06:00:00+07:00 , 0.0 , 0.0 , 0.0 , 21.14 , 83.06 , 596.9718718313399 , 0.0 , 0.0 , 3.656284855296584
2020-04-23 07:00:00+07:00 , 0.0 , 0.0 , 0.0 , 20.32 , 82.27 , 624.4206730621189 , 0.0 , 0.0 , 3.8350870052354296
2020-04-23 08:00:00+07:00 , 3.0 , 4.75 , 10.25 , 20.03 , 81.25 , 631.5426840086978 , 6.5875390625 , 6.65857421875 , 3.88266595867396
2020-04-23 09:00:00+07:00 , 11.2 , 8.0 , 12.2 , 20.0 , 81.0 , 643.0122345073171 , 11.29376953125 , 9.429287109375 , 3.953584248706087
2020-04-23 10:00:00+07:00 , 16.0 , 14.0 , 24.0 , 20.98 , 81.26 , 652.3770609938464 , 19.646884765625 , 16.714643554687502 , 3.997799589084629
2020-04-23 11:00:00+07:00 , 17.67 , 14.33 , 23.33 , 20.07 , 81.43 , 631.7802973767651 , 24.140625 , 20.010312499999998 , 3.883596925294378
2020-04-23 12:00:00+07:00 , 8.0 , 5.75 , 10.58 , 20.75 , 82.76 , 623.5492266430249 , 17.8203125 , 15.295156249999998 , 3.8241315089919947
2020-04-23 13:00:00+07:00 , 8.0 , 6.44 , 11.94 , 21.11 , 82.69 , 637.48670534529 , 15.350156250000001 , 13.617578125 , 3.904824877271914
2020-04-23 14:00:00+07:00 , 16.0 , 13.33 , 22.33 , 21.09 , 82.41 , 628.0190595701979 , 21.005078125 , 17.9737890625 , 3.8470937731050032
2020-04-23 15:00:00+07:00 , 18.5 , 16.0 , 27.25 , 21.03 , 81.48 , 662.9576885197839 , 26.5025390625 , 22.611894531249998 , 4.061947707007646
2020-04-23 16:00:00+07:00 , 0.0 , 0.0 , 0.0 , 21.07 , 82.0 , 599.5549377957141 , 0.0 , 0.0 , 3.6729790650628416
2020-04-23 17:00:00+07:00 , 13.5 , 11.5 , 19.5 , 20.33 , 81.82 , 614.2308957812969 , 18.12224609375 , 15.400166015624999 , 3.772374559084695
2020-04-23 18:00:00+07:00 , 13.31 , 11.0 , 19.23 , 20.12 , 81.92 , 653.4034385596037 , 20.061123046875 , 17.315083007812504 , 4.015831079583344
2020-04-23 19:00:00+07:00 , 13.58 , 11.17 , 18.25 , 20.0 , 81.0 , 635.9017593731708 , 21.200561523437504 , 17.78254150390625 , 3.9098652322044543
2020-04-23 20:00:00+07:00 , 17.47 , 15.74 , 26.26 , 19.62 , 81.0 , 689.4270354514294 , 26.33912109375 , 22.02001953125 , 4.2444693061915455
2020-04-23 21:00:00+07:00 , 16.75 , 16.0 , 28.2 , 19.1 , 81.48 , 663.1270122001026 , 29.167607421875 , 25.108520507812504 , 4.089816844532064
2020-04-23 22:00:00+07:00 , 15.25 , 14.0 , 24.58 , 19.05 , 81.26 , 660.3446687693532 , 28.5803857421875 , 24.84133056640625 , 4.073353716574174
2020-04-23 23:00:00+07:00 , 14.0 , 12.5 , 24.0 , 19.08 , 81.4 , 655.8276686024024 , 26.7866943359375 , 24.4178173828125 , 4.045075175007885
2020-04-24 00:00:00+07:00 , 11.0 , 9.0 , 13.0 , 19.0 , 81.0 , 615.0350584021221 , 22.391943359375002 , 18.707617187500002 , 3.7945094755742788
2020-04-24 01:00:00+07:00 , 7.4 , 5.95 , 10.7 , 18.38 , 81.82 , 642.3378652671081 , 17.1443994140625 , 14.70235107421875 , 3.971384454617277
2020-04-24 02:00:00+07:00 , 19.27 , 18.27 , 31.67 , 18.24 , 81.91 , 653.3978617423554 , 26.8389453125 , 23.183449707031254 , 4.041706059958843
2020-04-24 03:00:00+07:00 , 16.54 , 15.54 , 28.08 , 18.0 , 81.0 , 675.1450660248842 , 28.955566406249996 , 25.628398437499996 , 4.179669709131456
2020-04-24 04:00:00+07:00 , 10.0 , 8.0 , 12.0 , 18.0 , 81.0 , 608.4287171868624 , 22.477783203124996 , 18.814199218749998 , 3.7666439515947054
2020-04-24 05:00:00+07:00 , 0.0 , 0.0 , 0.0 , 17.8 , 81.94 , 616.0111936570888 , 0.0 , 0.0 , 3.8162068119417802
2020-04-24 06:00:00+07:00 , 17.33 , 16.58 , 28.33 , 17.84 , 81.0 , 640.5369091259323 , 22.1953564453125 , 18.86501220703125 , 3.967598846572485
2020-04-24 07:00:00+07:00 , 17.0 , 16.0 , 32.0 , 18.12 , 81.43 , 624.2196561442477 , 27.094951171875 , 25.4302783203125 , 3.862809976274365
2020-04-24 08:00:00+07:00 , 20.0 , 19.5 , 34.0 , 17.6 , 81.71 , 649.3563233902493 , 33.04363281249999 , 29.711933593749997 , 4.025548011276536
2020-04-24 09:00:00+07:00 , 20.0 , 19.0 , 36.0 , 17.24 , 81.65 , 660.1821892430524 , 35.517910156250004 , 32.8525244140625 , 4.097734411711525
2020-04-24 10:00:00+07:00 , 21.0 , 19.0 , 34.5 , 17.96 , 81.0 , 629.3268227535126 , 36.755537109375005 , 33.67326171874999 , 3.8965547080063243
2020-04-24 11:00:00+07:00 , 21.8 , 19.4 , 32.2 , 17.98 , 81.0 , 704.3410935238038 , 37.774716796875 , 32.933701171875 , 4.360715233074132
2020-04-24 12:00:00+07:00 , 18.67 , 17.33 , 30.0 , 18.0 , 81.0 , 651.5972854426586 , 36.2151611328125 , 31.465263671875 , 4.033890749660879
2020-04-24 13:00:00+07:00 , 18.67 , 16.33 , 27.67 , 18.22 , 81.98 , 675.3011050109826 , 34.4361279296875 , 29.56632568359375 , 4.177479106530744
2020-04-24 14:00:00+07:00 , 21.0 , 18.5 , 31.5 , 18.06 , 81.22 , 633.4762914089317 , 35.713603515624996 , 30.529296875 , 3.920899776292486
2020-04-24 15:00:00+07:00 , 21.0 , 21.0 , 36.0 , 18.12 , 81.46 , 617.488417372232 , 38.853007812499996 , 33.261220703125005 , 3.821155574614161
2020-04-24 16:00:00+07:00 , 21.25 , 20.68 , 35.57 , 18.8 , 81.0 , 738.4006294921048 , 40.104550781250005 , 34.4141455078125 , 4.558744356992474
2020-04-24 17:00:00+07:00 , 25.0 , 23.67 , 40.33 , 19.52 , 83.81 , 639.2858223676326 , 43.72227539062501 , 37.372072753906245 , 3.937118854575782
2020-04-24 18:00:00+07:00 , 24.2 , 21.8 , 38.2 , 18.83 , 82.15 , 688.1540754249778 , 43.65708984375 , 37.78257812500001 , 4.248095212851089
2020-04-24 19:00:00+07:00 , 27.0 , 29.0 , 50.0 , 19.42 , 83.08 , 629.3324168367228 , 50.82463867187499 , 46.94369140625 , 3.8771443554248264
2020-04-24 20:00:00+07:00 , 28.0 , 27.5 , 48.0 , 19.04 , 81.22 , 717.6074802230911 , 52.907558593750004 , 45.939541015625 , 4.426732394262259
2020-04-24 21:00:00+07:00 , 28.8 , 27.4 , 47.6 , 19.3 , 82.5 , 730.9563238189435 , 53.849140625000004 , 46.765375976562495 , 4.505069155928705
2020-04-24 22:00:00+07:00 , 28.4 , 28.6 , 49.6 , 19.42 , 83.08 , 722.5867047512389 , 55.519931640624996 , 48.1784765625 , 4.451658437862015
2020-04-24 23:00:00+07:00 , 28.67 , 28.0 , 48.67 , 19.16 , 81.82 , 696.3579000161643 , 55.7552294921875 , 48.4203076171875 , 4.293885842283142
2020-04-25 00:00:00+07:00 , 27.43 , 29.0 , 48.0 , 19.14 , 81.69 , 629.5822481218823 , 56.8733837890625 , 48.20649169921876 , 3.882399092827925
2020-04-25 01:00:00+07:00 , 28.67 , 29.17 , 49.39 , 19.11 , 81.53 , 738.987341938257 , 57.602705078125005 , 48.79486816406251 , 4.557527308078043
2020-04-25 02:00:00+07:00 , 32.0 , 33.33 , 58.0 , 19.37 , 82.85 , 677.6272535865754 , 62.1268359375 , 51.69679443359375 , 4.175389165356128
2020-04-25 03:00:00+07:00 , 33.88 , 33.88 , 61.63 , 19.38 , 82.88 , 831.2759992551534 , 64.938291015625 , 53.753699951171875 , 5.121963633006722
2020-04-25 04:00:00+07:00 , 24.81 , 23.94 , 40.45 , 19.0 , 81.0 , 756.6717040991101 , 56.404096679687505 , 48.97435791015625 , 4.668348432953499
2020-04-25 05:00:00+07:00 , 27.76 , 25.24 , 44.29 , 19.26 , 82.28 , 752.1594074938442 , 53.43626953125 , 46.627255859375005 , 4.636383280329439
2020-04-25 06:00:00+07:00 , 27.67 , 26.67 , 46.33 , 19.26 , 82.3 , 651.570349826562 , 53.38281250000001 , 46.47396484374999 , 4.016342607426603
2020-04-25 07:00:00+07:00 , 28.0 , 26.0 , 45.0 , 18.68 , 81.64 , 609.8680578528082 , 52.684326171875 , 45.730878906250005 , 3.7667570734140363
2020-04-25 08:00:00+07:00 , 24.0 , 23.0 , 46.0 , 18.17 , 81.46 , 642.7583930882707 , 49.33544921875001 , 45.859580078125 , 3.9768491270506616
2020-04-25 09:00:00+07:00 , 23.0 , 20.57 , 37.14 , 18.73 , 81.75 , 611.7151004455769 , 45.23103515625001 , 41.4939794921875 , 3.777517838323891
2020-04-25 10:00:00+07:00 , 21.09 , 18.36 , 30.91 , 19.22 , 82.25 , 650.826548043575 , 40.96853515624999 , 36.19593505859375 , 4.012306601732666
2020-04-25 11:00:00+07:00 , 21.86 , 21.0 , 36.43 , 19.0 , 81.0 , 700.1583292574193 , 41.47743164062499 , 36.307026367187504 , 4.3196845098096714
2020-04-25 12:00:00+07:00 , 27.19 , 27.06 , 47.0 , 19.38 , 81.7 , 704.1590919446724 , 47.79163574218751 , 41.64765380859376 , 4.338724159031815
2020-04-25 13:00:00+07:00 , 28.2 , 26.8 , 48.6 , 20.16 , 82.18 , 691.5070093944461 , 50.6886962890625 , 45.1177978515625 , 4.24943682209082
2020-04-25 14:00:00+07:00 , 23.67 , 22.33 , 38.67 , 20.04 , 81.26 , 613.1912909953955 , 47.666210937500004 , 41.88681884765625 , 3.7697147130231565
2020-04-25 15:00:00+07:00 , 29.69 , 30.25 , 55.5 , 20.09 , 81.68 , 702.4541643929035 , 54.074833984375 , 49.34294311523438 , 4.317739539823765
2020-04-25 16:00:00+07:00 , 28.67 , 29.0 , 51.67 , 20.12 , 81.88 , 640.5675971817609 , 56.031572265624995 , 50.086502685546876 , 3.9369417323656815
2020-04-25 17:00:00+07:00 , 28.9 , 27.6 , 47.75 , 20.08 , 81.6 , 673.6498426049689 , 55.60962402343749 , 48.956096191406246 , 4.1408306792597935
2020-04-25 18:00:00+07:00 , 33.0 , 33.0 , 61.0 , 20.1 , 81.73 , 626.0292247855243 , 60.79830078125 , 52.486196289062505 , 3.8478510043468277
2020-04-25 19:00:00+07:00 , 29.5 , 28.5 , 49.0 , 20.19 , 82.43 , 638.4729359467684 , 58.892802734375 , 51.980703125000005 , 3.9231314969767817
2020-04-25 20:00:00+07:00 , 33.24 , 33.47 , 59.24 , 20.11 , 81.8 , 679.4360742102401 , 62.910786132812504 , 52.80236816406251 , 4.175970591372042
2020-04-25 21:00:00+07:00 , 36.37 , 36.37 , 64.89 , 20.0 , 81.0 , 731.8157328658538 , 67.82037109374997 , 55.12141723632813 , 4.499595807272026
2020-04-25 22:00:00+07:00 , 38.17 , 38.17 , 66.46 , 20.08 , 81.58 , 733.3193096171607 , 72.075703125 , 56.67382202148437 , 4.50761048679855
2020-04-25 23:00:00+07:00 , 0.0 , 0.0 , 0.0 , 20.09 , 81.66 , 608.4417134565203 , 0.0 , 0.0 , 3.7398779550830983
2020-04-26 00:00:00+07:00 , 28.5 , 26.5 , 47.5 , 20.0 , 81.0 , 643.842963285366 , 44.50975585937501 , 39.578950195312494 , 3.9586920149904365
2020-04-26 01:00:00+07:00 , 30.0 , 29.67 , 54.33 , 20.06 , 81.42 , 669.6696940798915 , 51.91833496093751 , 48.47427124023437 , 4.116646046319325
2020-04-26 02:00:00+07:00 , 28.0 , 26.0 , 44.0 , 20.16 , 82.2 , 611.1954340141148 , 51.95371582031249 , 45.46955078124999 , 3.7559075287866768
2020-04-26 03:00:00+07:00 , 30.33 , 30.67 , 54.33 , 20.04 , 81.38 , 659.2552524275043 , 56.63947265625001 , 49.94650024414062 , 4.0529020245534095
2020-04-26 04:00:00+07:00 , 29.14 , 28.14 , 47.86 , 19.99 , 81.0 , 751.1874819698268 , 56.452656250000004 , 48.87019287109376 , 4.618861275014946
2020-04-26 05:00:00+07:00 , 30.0 , 27.5 , 49.5 , 19.23 , 81.0 , 689.485497765237 , 55.71958984375 , 49.17926757812499 , 4.250491325642027
2020-04-26 06:00:00+07:00 , 28.22 , 26.67 , 46.67 , 19.17 , 81.79 , 753.5347139781403 , 54.52173828125 , 47.917187500000004 , 4.64629087039634
2020-04-26 07:00:00+07:00 , 26.89 , 26.0 , 44.78 , 19.16 , 81.71 , 655.0127528753891 , 53.2539111328125 , 46.3426123046875 , 4.038943172786943
2020-04-26 08:00:00+07:00 , 24.86 , 24.86 , 41.86 , 19.28 , 81.44 , 632.9224599809015 , 51.4787841796875 , 44.094074707031254 , 3.901128386268804
2020-04-26 09:00:00+07:00 , 32.67 , 31.33 , 56.33 , 20.09 , 81.64 , 672.6274862173988 , 57.060512695312504 , 50.10205810546874 , 4.134405403266574
2020-04-26 10:00:00+07:00 , 35.0 , 34.5 , 60.5 , 20.16 , 82.22 , 644.040574532372 , 63.02093749999999 , 52.67197265625 , 3.957746913852714
2020-04-26 11:00:00+07:00 , 36.33 , 35.33 , 61.0 , 20.53 , 81.0 , 662.1046779727426 , 66.84046874999999 , 54.085986328125 , 4.063628007121913
2020-04-26 12:00:00+07:00 , 25.5 , 23.5 , 37.5 , 21.5 , 81.19 , 615.7843137423046 , 56.91376464843749 , 47.83018798828125 , 3.766897789603861
2020-04-26 13:00:00+07:00 , 22.43 , 20.29 , 33.89 , 22.0 , 81.0 , 653.3669901162122 , 48.739638671875 , 40.8534619140625 , 3.9900290850399154
2020-04-26 14:00:00+07:00 , 21.0 , 19.5 , 32.5 , 21.35 , 81.0 , 633.603446408506 , 43.86347167968749 , 36.67135986328124 , 3.8778757675946007
2020-04-26 15:00:00+07:00 , 20.0 , 18.5 , 30.5 , 21.2 , 81.0 , 616.1735312339562 , 40.42424804687499 , 33.57904785156249 , 3.7731203541521707
2020-04-26 16:00:00+07:00 , 21.0 , 18.0 , 29.33 , 21.11 , 81.0 , 625.2411029124245 , 38.20525390625 , 31.448681640624997 , 3.82981635926504
2020-04-26 17:00:00+07:00 , 22.0 , 19.25 , 33.25 , 21.14 , 83.12 , 645.8090322222127 , 38.3459130859375 , 32.343298339843756 , 3.9553987304027256
2020-04-26 18:00:00+07:00 , 30.5 , 30.13 , 52.63 , 21.09 , 82.38 , 631.9749525943619 , 49.2964453125 , 46.24047607421875 , 3.871326622711106
2020-04-26 19:00:00+07:00 , 26.25 , 25.0 , 45.25 , 20.73 , 83.41 , 641.9346589886178 , 49.641875 , 43.860009765625 , 3.9371544627696697
2020-04-26 20:00:00+07:00 , 19.4 , 17.2 , 29.2 , 20.23 , 82.69 , 652.4549957244018 , 42.014868164062506 , 36.52489501953124 , 4.008498418726484
2020-04-26 21:00:00+07:00 , 21.2 , 18.8 , 31.2 , 20.08 , 81.63 , 679.5337390926065 , 39.79978515625 , 33.855571289062496 , 4.17699816205083
2020-04-26 22:00:00+07:00 , 20.6 , 19.4 , 34.4 , 20.13 , 81.97 , 665.6817546163566 , 39.2914697265625 , 34.120400390625 , 4.091154363328038
2020-04-26 23:00:00+07:00 , 17.6 , 15.4 , 26.8 , 20.0 , 81.0 , 641.4634181414635 , 35.03710937500001 , 30.45275390625 , 3.9440612946166227
2020-04-27 00:00:00+07:00 , 18.75 , 16.63 , 28.63 , 20.18 , 82.35 , 687.4776237222242 , 34.1428173828125 , 29.536799316406253 , 4.224387462153782
2020-04-27 01:00:00+07:00 , 19.67 , 17.33 , 28.33 , 20.0 , 81.0 , 638.6333082365854 , 34.396455078125 , 28.929262695312502 , 3.9266602603258742
2020-04-27 02:00:00+07:00 , 22.0 , 22.0 , 43.0 , 20.32 , 83.39 , 615.1379078530686 , 39.193466796874986 , 35.9606640625 , 3.778073818834506
2020-04-27 03:00:00+07:00 , 23.75 , 22.5 , 38.38 , 19.77 , 81.0 , 712.8740344218559 , 42.092216796875 , 37.16660888671875 , 4.386573704979006
2020-04-27 04:00:00+07:00 , 25.6 , 25.0 , 42.0 , 19.23 , 82.17 , 688.7937535107225 , 46.041713867187504 , 39.57972412109376 , 4.246226909692878
2020-04-27 05:00:00+07:00 , 30.43 , 30.14 , 52.14 , 19.08 , 81.42 , 751.0690101208809 , 53.156157226562506 , 47.927901611328124 , 4.632513620585896
2020-04-27 06:00:00+07:00 , 34.5 , 34.0 , 60.0 , 19.0 , 81.0 , 716.4341812118261 , 60.57072265624999 , 51.460738525390624 , 4.4200997196750915
2020-04-27 07:00:00+07:00 , 42.3 , 42.7 , 74.25 , 19.15 , 81.0 , 764.5724836762232 , 72.97925781250001 , 56.790107421875 , 4.714672266442234
2020-04-27 08:00:00+07:00 , 46.0 , 46.5 , 80.0 , 20.03 , 81.23 , 672.0048908355959 , 82.98542968749999 , 60.893271484375006 , 4.131423860614059
2020-04-27 09:00:00+07:00 , 34.4 , 33.8 , 59.8 , 20.9 , 82.54 , 639.7387184275634 , 75.288125 , 57.8947314453125 , 3.9214177681621902
2020-04-27 10:00:00+07:00 , 31.11 , 29.0 , 51.44 , 21.92 , 81.41 , 646.5918328266006 , 66.639326171875 , 54.30526611328125 , 3.949724628838557
2020-04-27 11:00:00+07:00 , 27.33 , 23.67 , 42.33 , 22.92 , 83.4 , 616.8878250688521 , 56.98590332031251 , 50.46699462890626 , 3.755549196218764
2020-04-27 12:00:00+07:00 , 17.0 , 15.0 , 26.0 , 23.8 , 83.2 , 608.6518160957064 , 43.48889160156251 , 38.23000244140624 , 3.6944283875564956
2020-04-27 13:00:00+07:00 , 16.67 , 13.93 , 21.81 , 24.77 , 82.82 , 650.1461863234762 , 35.670214843749996 , 30.016542968749995 , 3.933444440079681
2020-04-27 14:00:00+07:00 , 19.0 , 16.5 , 27.75 , 26.0 , 81.0 , 640.2981852237674 , 34.329736328124994 , 28.878022460937498 , 3.8579351563375424
2020-04-27 15:00:00+07:00 , 19.0 , 16.5 , 28.0 , 26.04 , 81.43 , 598.7007149441995 , 33.65937500000001 , 28.434326171875004 , 3.606819118608661
2020-04-27 16:00:00+07:00 , 21.46 , 17.85 , 31.0 , 25.26 , 81.79 , 650.8491138641804 , 34.67358398437501 , 29.7120361328125 , 3.931231375507697
2020-04-27 17:00:00+07:00 , 27.57 , 24.57 , 41.29 , 24.92 , 81.41 , 616.5290434160768 , 41.89943359375 , 35.494653320312494 , 3.728180517551331
2020-04-27 18:00:00+07:00 , 27.47 , 25.95 , 45.11 , 24.08 , 81.56 , 667.8197797172224 , 46.891416015625 , 40.29500244140625 , 4.049750769177875
2020-04-27 19:00:00+07:00 , 32.92 , 31.15 , 53.54 , 23.8 , 82.48 , 645.3477326594376 , 54.585283203125 , 48.45421875000001 , 3.9171672873269614
2020-04-27 20:00:00+07:00 , 48.25 , 49.75 , 88.25 , 23.11 , 83.18 , 759.7445368310435 , 77.0312890625 , 58.784726562500005 , 4.622279761262489
2020-04-27 21:00:00+07:00 , 75.71 , 80.29 , 142.43 , 23.0 , 81.0 , 931.3048758882326 , 135.28478306361606 , 77.49621337890625 , 5.668156069772249
2020-04-27 22:00:00+07:00 , 63.0 , 64.5 , 115.0 , 22.23 , 81.0 , 731.461143161944 , 119.90968017578128 , 79.99496704101563 , 4.463461923606254
2020-04-27 23:00:00+07:00 , 61.13 , 63.56 , 111.75 , 22.0 , 81.74 , 735.8769482002373 , 121.2500244140625 , 80.43239990234375 , 4.493906901857883
2020-04-28 00:00:00+07:00 , 79.0 , 81.0 , 146.0 , 22.0 , 81.81 , 654.4717844702186 , 144.19512590680802 , 89.21461303710939 , 3.996775923604088
2020-04-28 01:00:00+07:00 , 73.29 , 77.14 , 136.57 , 22.0 , 81.0 , 883.4998494773506 , 140.84147949218752 , 91.24847534179688 , 5.3954211788630495
2020-04-28 02:00:00+07:00 , 66.29 , 69.79 , 123.46 , 22.0 , 81.0 , 854.5654251933087 , 136.9090494791667 , 88.9875439453125 , 5.218722330897562
2020-04-28 03:00:00+07:00 , 66.5 , 69.0 , 124.0 , 22.0 , 81.0 , 820.8901745040996 , 134.2845011393229 , 87.99206298828125 , 5.013071859219991
2020-04-28 04:00:00+07:00 , 73.67 , 77.33 , 146.67 , 21.61 , 81.43 , 752.5762353675702 , 139.91361897786462 , 93.16163940429688 , 4.601968190028319
2020-04-28 05:00:00+07:00 , 137.57 , 159.0 , 315.71 , 21.07 , 82.07 , 1865.8494215043168 , 166.47108642578124 , 138.00579956054685 , 11.430521928384257
2020-04-28 06:00:00+07:00 , 89.93 , 101.33 , 186.78 , 21.04 , 81.56 , 1044.505194446752 , 170.64098249162947 , 128.19514648437502 , 6.3994751638287655
2020-04-28 07:00:00+07:00 , 0.0 , 0.0 , 0.0 , 21.13 , 82.94 , 605.8846941047813 , 0.0 , 0.0 , 3.710999485655333
2020-04-28 08:00:00+07:00 , 93.25 , 104.5 , 194.25 , 21.94 , 82.73 , 1103.732131852723 , 149.61883544921875 , 99.35426635742188 , 6.741722209492302
2020-04-28 09:00:00+07:00 , 85.0 , 89.67 , 165.33 , 22.69 , 83.29 , 824.6122351046005 , 153.25598842075894 , 103.50093994140627 , 5.024056798217817
2020-04-28 10:00:00+07:00 , 0.0 , 0.0 , 0.0 , 23.66 , 82.6 , 583.4760594944746 , 0.0 , 0.0 , 3.543285707494455
2020-04-28 11:00:00+07:00 , 46.44 , 46.56 , 83.0 , 24.06 , 84.09 , 672.9476569443827 , 88.81580078125 , 65.36490478515626 , 4.081121530566376
2020-04-28 12:00:00+07:00 , 44.32 , 44.26 , 76.47 , 25.37 , 82.5 , 748.2131231223871 , 88.648125 , 64.29104125976562 , 4.517660057572847
2020-04-28 13:00:00+07:00 , 43.25 , 42.0 , 72.25 , 26.0 , 82.73 , 730.8251945168143 , 86.30522949218751 , 62.69968505859375 , 4.403379981591402
2020-04-28 14:00:00+07:00 , 30.33 , 28.33 , 47.33 , 27.14 , 82.43 , 641.6473772147425 , 71.46557617187501 , 61.34961425781249 , 3.8513874732850275
2020-04-28 15:00:00+07:00 , 30.82 , 27.91 , 46.55 , 26.53 , 84.0 , 624.3318927934299 , 63.625942382812504 , 53.93467041015626 , 3.755081960785554
2020-04-28 16:00:00+07:00 , 35.56 , 32.19 , 55.25 , 25.89 , 82.7 , 689.2024620391253 , 63.98409179687499 , 52.287215576171874 , 4.154121515136498
2020-04-28 17:00:00+07:00 , 56.5 , 56.0 , 95.5 , 25.59 , 81.51 , 672.9829524516971 , 89.96102294921876 , 62.49933837890625 , 4.060432979371262
2020-04-28 18:00:00+07:00 , 59.5 , 59.5 , 101.5 , 23.96 , 85.29 , 656.1419706386525 , 102.87656249999999 , 69.11326904296874 , 3.9805419880005055
