,PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO 
2020-04-28 12:00:00+07:00 , 68.69 , 33.94 , 92.31 , 23.5 , 88.68 , 812.718219693747 , 87.61522460937499 , 82.5509033203125 , 4.9380706975174995
2020-04-28 13:00:00+07:00 , 51.65 , 21.47 , 67.29 , 24.34 , 88.24 , 717.1574242768498 , 65.26232910156249 , 70.58846435546876 , 4.345140131986118
2020-04-28 14:00:00+07:00 , 54.41 , 21.35 , 65.35 , 25.13 , 88.06 , 710.8852150120023 , 53.9660693359375 , 64.12232788085939 , 4.2957303038905925
2020-04-28 15:00:00+07:00 , 40.94 , 13.13 , 47.75 , 24.96 , 88.51 , 653.9409643972025 , 40.0961865234375 , 62.9761279296875 , 3.953881589552411
2020-04-28 16:00:00+07:00 , 52.22 , 19.68 , 62.22 , 24.71 , 88.95 , 695.7020420850737 , 39.703891601562496 , 56.28420166015624 , 4.209909432931471
2020-04-28 17:00:00+07:00 , 62.45 , 28.18 , 79.52 , 24.87 , 86.36 , 766.5871072231226 , 48.0106298828125 , 60.50886352539063 , 4.63636651432159
2020-04-28 18:00:00+07:00 , 78.1 , 39.06 , 103.57 , 23.86 , 87.43 , 843.8216832671797 , 63.045654296875 , 68.63456665039062 , 5.120840739921171
2020-04-28 19:00:00+07:00 , 75.31 , 37.84 , 100.88 , 23.51 , 87.61 , 851.0504988293164 , 69.34569335937502 , 72.026630859375 , 5.170803073507244
2020-04-28 20:00:00+07:00 , 73.92 , 37.56 , 101.03 , 22.95 , 88.88 , 837.8559082727965 , 72.2156982421875 , 73.75983276367188 , 5.100263207709889
2020-04-28 21:00:00+07:00 , 82.94 , 45.7 , 117.85 , 23.4 , 85.46 , 930.2296332399093 , 81.79095703125 , 78.83179321289063 , 5.65397523500475
2020-04-28 22:00:00+07:00 , 94.49 , 54.92 , 137.68 , 23.38 , 85.64 , 1000.0159315173171 , 96.50101725260416 , 86.32685302734376 , 6.078549272113557
2020-04-28 23:00:00+07:00 , 97.19 , 56.63 , 143.56 , 22.57 , 87.96 , 1020.0208303414886 , 103.76684570312501 , 91.54658813476563 , 6.217130784233799
2020-04-29 00:00:00+07:00 , 91.21 , 52.69 , 133.64 , 22.56 , 87.61 , 1003.0402113350918 , 104.11818440755209 , 91.67765991210935 , 6.113838927190703
2020-04-29 01:00:00+07:00 , 85.57 , 49.36 , 128.43 , 22.58 , 87.25 , 909.7375382467118 , 101.8256689453125 , 90.44222290039063 , 5.544755393496728
2020-04-29 02:00:00+07:00 , 67.65 , 37.59 , 101.18 , 22.53 , 88.06 , 856.7887867500003 , 88.4976220703125 , 83.01212280273438 , 5.222921332353979
2020-04-29 03:00:00+07:00 , 90.19 , 53.06 , 135.69 , 22.51 , 88.41 , 1001.1297069176253 , 97.75467122395833 , 87.92564697265624 , 6.103225775859362
2020-04-29 04:00:00+07:00 , 122.82 , 77.94 , 190.53 , 22.02 , 89.65 , 1315.8747412389473 , 122.15666503906252 , 104.09152587890625 , 8.035335143003431
2020-04-29 05:00:00+07:00 , 119.07 , 76.0 , 183.57 , 22.0 , 90.29 , 1282.750153433424 , 132.7392659505208 , 110.43340942382812 , 7.833591991123423
2020-04-29 06:00:00+07:00 , 180.68 , 131.86 , 317.31 , 22.0 , 90.29 , 2157.006090657632 , 164.81929408482145 , 147.03788330078126 , 13.172561773898897
2020-04-29 07:00:00+07:00 , 155.78 , 111.92 , 269.76 , 22.0 , 90.82 , 1816.7573991009656 , 168.80634765625 , 153.45278442382812 , 11.094706302173275
2020-04-29 08:00:00+07:00 , 124.15 , 84.79 , 207.13 , 22.41 , 88.23 , 1361.0200495704933 , 161.11061314174108 , 141.00272583007813 , 8.300046493835476
2020-04-29 09:00:00+07:00 , 108.47 , 73.47 , 177.2 , 22.69 , 86.78 , 1185.986133239116 , 157.51141764322915 , 127.294169921875 , 7.225774056743439
2020-04-29 10:00:00+07:00 , 112.63 , 73.83 , 181.03 , 23.18 , 87.14 , 1226.9543662230958 , 148.60286865234377 , 121.39618164062502 , 7.4630173191895475
2020-04-29 11:00:00+07:00 , 113.29 , 70.76 , 171.05 , 23.85 , 86.32 , 1143.5246545233333 , 141.58991292317705 , 115.95182861328125 , 6.93986054085969
2020-04-29 12:00:00+07:00 , 106.5 , 64.81 , 157.44 , 23.66 , 87.69 , 1120.6294850023417 , 133.12590332031252 , 109.82775756835939 , 6.8052671107806955
2020-04-29 13:00:00+07:00 , 97.63 , 57.54 , 142.07 , 24.39 , 86.54 , 1046.3123333526921 , 122.83624267578125 , 102.9235400390625 , 6.338370855082992
2020-04-29 14:00:00+07:00 , 84.59 , 47.81 , 118.67 , 23.58 , 90.08 , 885.8618917725207 , 111.50256835937499 , 93.62309448242189 , 5.381040032093431
2020-04-29 15:00:00+07:00 , 79.31 , 44.14 , 112.34 , 23.95 , 88.68 , 859.2789928904409 , 99.878330078125 , 87.3882653808594 , 5.213065753692096
2020-04-29 16:00:00+07:00 , 69.34 , 36.06 , 96.02 , 23.93 , 88.78 , 820.9202467762051 , 85.98013671875 , 80.18750366210938 , 4.980686558570645
2020-04-29 17:00:00+07:00 , 62.13 , 31.24 , 86.02 , 23.86 , 88.05 , 787.5937722261708 , 74.211513671875 , 74.08754760742187 , 4.779614408233871
2020-04-29 18:00:00+07:00 , 59.94 , 29.81 , 83.94 , 23.5 , 88.5 , 778.4201472481883 , 66.88356445312502 , 70.50940673828124 , 4.7296758290124385
2020-04-29 19:00:00+07:00 , 58.12 , 30.0 , 85.94 , 23.04 , 88.59 , 790.6939721107566 , 63.414458007812506 , 69.22323852539063 , 4.811712787468228
2020-04-29 20:00:00+07:00 , 63.42 , 29.07 , 84.97 , 23.46 , 85.06 , 788.0296837133611 , 60.756528320312505 , 68.34147705078126 , 4.788709015934067
2020-04-29 21:00:00+07:00 , 50.82 , 24.18 , 72.97 , 22.83 , 87.61 , 743.407889196635 , 54.54032714843751 , 64.90242309570313 , 4.5271664224988015
2020-04-29 22:00:00+07:00 , 48.65 , 23.17 , 72.84 , 22.61 , 86.89 , 726.7253396669429 , 50.422138671875 , 63.15016235351563 , 4.428865853286359
2020-04-29 23:00:00+07:00 , 51.66 , 26.75 , 80.61 , 22.52 , 88.14 , 765.0298214144656 , 51.9437939453125 , 64.21714111328126 , 4.663723167432152
2020-04-30 00:00:00+07:00 , 52.06 , 29.38 , 86.31 , 22.52 , 88.24 , 773.405907486776 , 55.33607421874999 , 66.17646118164063 , 4.714784898065887
2020-04-30 01:00:00+07:00 , 37.63 , 15.25 , 56.25 , 22.38 , 90.29 , 676.8429976601868 , 42.9039892578125 , 59.64205932617187 , 4.1280792530474715
2020-04-30 02:00:00+07:00 , 48.59 , 27.0 , 83.65 , 22.35 , 90.71 , 768.0540524074112 , 48.440322265625 , 63.226286621093756 , 4.684852908326219
2020-04-30 03:00:00+07:00 , 56.29 , 35.76 , 102.35 , 22.38 , 90.35 , 842.363031610598 , 59.969384765624994 , 69.69378662109375 , 5.137589317385094
2020-04-30 04:00:00+07:00 , 52.99 , 32.42 , 94.72 , 22.32 , 89.93 , 811.8708307339324 , 62.395888671875 , 71.02103271484376 , 4.9526222685754115
2020-04-30 05:00:00+07:00 , 51.34 , 31.34 , 90.24 , 22.04 , 89.39 , 800.5038157225347 , 62.5303173828125 , 70.56526611328127 , 4.887912528792576
2020-04-30 06:00:00+07:00 , 46.56 , 28.75 , 86.91 , 22.25 , 90.18 , 768.3839216806533 , 60.00788085937501 , 69.505009765625 , 4.688451608455663
2020-04-30 07:00:00+07:00 , 49.42 , 27.27 , 82.79 , 22.42 , 89.67 , 749.075443342017 , 57.2666162109375 , 67.94475952148437 , 4.568008132968289
2020-04-30 08:00:00+07:00 , 46.34 , 23.7 , 74.49 , 22.38 , 90.29 , 737.0676526592732 , 52.32621093749999 , 65.08969360351561 , 4.495390652711958
2020-04-30 09:00:00+07:00 , 54.71 , 29.65 , 88.65 , 22.48 , 88.86 , 804.5062643571864 , 55.80720214843751 , 67.20289306640626 , 4.905040377836797
2020-04-30 10:00:00+07:00 , 63.41 , 37.12 , 101.65 , 22.54 , 87.88 , 854.9730333373466 , 65.0179443359375 , 71.50950073242187 , 5.211676372600303
2020-04-30 11:00:00+07:00 , 64.75 , 39.25 , 108.13 , 23.35 , 85.24 , 861.5607589097301 , 71.75244140625 , 75.28233032226561 , 5.23748596880914
2020-04-30 12:00:00+07:00 , 66.3 , 41.54 , 112.46 , 23.68 , 86.18 , 894.72723328486 , 77.40904785156249 , 78.25089721679687 , 5.4330602900895455
2020-04-30 13:00:00+07:00 , 59.85 , 35.09 , 94.66 , 24.06 , 86.89 , 818.2557990652571 , 73.79080078125 , 75.28701538085937 , 4.962349336706299
2020-04-30 14:00:00+07:00 , 56.05 , 29.07 , 81.48 , 24.22 , 87.67 , 754.9514930889127 , 65.95880859374999 , 70.50840209960938 , 4.575974077860597
2020-04-30 15:00:00+07:00 , 58.59 , 29.92 , 83.84 , 24.51 , 86.58 , 759.069354179601 , 62.890673828124996 , 68.7079541015625 , 4.596451063260835
2020-04-30 16:00:00+07:00 , 58.21 , 29.03 , 81.4 , 24.43 , 86.89 , 774.8084248064387 , 60.46742187499999 , 67.19819580078125 , 4.693018378377594
2020-04-30 17:00:00+07:00 , 49.76 , 23.24 , 69.44 , 24.26 , 87.18 , 731.8949677302041 , 53.466059570312495 , 63.453590087890625 , 4.4356253228473035
2020-04-30 18:00:00+07:00 , 53.1 , 25.37 , 74.69 , 23.5 , 88.5 , 744.7760339932748 , 52.09601074218751 , 62.89399047851561 , 4.5252544123612255
2020-04-30 19:00:00+07:00 , 56.18 , 26.87 , 79.13 , 23.71 , 87.43 , 761.2817998803478 , 52.91134765625 , 63.72444213867186 , 4.622271211556403
2020-04-30 20:00:00+07:00 , 49.47 , 23.29 , 73.06 , 23.31 , 87.07 , 748.5530953412265 , 49.73988769531251 , 62.62267456054688 , 4.551118738118714
2020-04-30 21:00:00+07:00 , 53.41 , 25.29 , 75.41 , 23.39 , 85.59 , 756.493876305507 , 50.152705078125 , 62.658426513671884 , 4.598156977597172
2020-04-30 22:00:00+07:00 , 53.88 , 25.0 , 74.75 , 23.4 , 85.5 , 757.066871323824 , 50.0672900390625 , 62.51050903320312 , 4.601484610632148
2020-04-30 23:00:00+07:00 , 49.57 , 24.03 , 73.82 , 23.14 , 87.48 , 748.244247451028 , 49.054062499999986 , 62.203654785156246 , 4.55185116011508
2020-05-01 00:00:00+07:00 , 51.78 , 25.3 , 77.71 , 22.66 , 86.42 , 752.5281738702713 , 49.81688964843749 , 63.02246337890625 , 4.585340304788007
2020-05-01 01:00:00+07:00 , 48.84 , 23.4 , 72.81 , 22.62 , 86.71 , 739.1769176715184 , 48.29987792968749 , 62.20795410156249 , 4.5045969185754595
2020-05-01 02:00:00+07:00 , 44.61 , 21.25 , 67.36 , 22.6 , 86.96 , 710.1976603905495 , 45.392841796875004 , 60.43900390625 , 4.328287934695362
2020-05-01 03:00:00+07:00 , 48.12 , 24.12 , 74.41 , 22.52 , 88.24 , 745.4856205790747 , 46.8091162109375 , 61.316884765625005 , 4.544579129286771
2020-05-01 04:00:00+07:00 , 47.71 , 24.41 , 75.06 , 22.49 , 88.59 , 747.2366557651706 , 47.807470703125 , 61.918474121093745 , 4.555715915118622
2020-05-01 05:00:00+07:00 , 45.92 , 23.17 , 72.79 , 22.48 , 88.86 , 723.819679575246 , 47.06806152343751 , 61.65249877929688 , 4.413097712080929
2020-05-01 06:00:00+07:00 , 48.65 , 27.11 , 81.56 , 22.45 , 89.31 , 762.781345265917 , 50.637836914062504 , 63.71169067382814 , 4.651117312908688
2020-05-01 07:00:00+07:00 , 49.16 , 29.21 , 84.55 , 22.56 , 87.61 , 784.7331016039365 , 54.52235839843751 , 65.48851562499999 , 4.783189875962446
2020-05-01 08:00:00+07:00 , 60.66 , 31.93 , 89.12 , 22.68 , 86.71 , 814.2733329662307 , 59.185493164062486 , 67.51979858398438 , 4.961233398331198
2020-05-01 09:00:00+07:00 , 47.35 , 24.06 , 73.76 , 23.3 , 86.24 , 764.8269682157699 , 53.646572265625 , 64.69529663085939 , 4.650218915450232
2020-05-01 10:00:00+07:00 , 41.31 , 17.75 , 59.38 , 23.48 , 87.07 , 694.3705922668476 , 44.567182617187505 , 59.6880859375 , 4.219275732806964
2020-05-01 11:00:00+07:00 , 59.56 , 27.37 , 77.16 , 23.53 , 88.37 , 748.7075570352737 , 49.64772460937501 , 61.629537353515644 , 4.548682316229973
2020-05-01 12:00:00+07:00 , 36.97 , 15.15 , 54.13 , 23.74 , 86.33 , 682.8210146354205 , 39.967685546874996 , 56.842525634765636 , 4.1454622907239
2020-05-01 13:00:00+07:00 , 60.84 , 33.66 , 92.73 , 22.93 , 86.89 , 818.3535456354025 , 53.6381298828125 , 64.09931884765626 , 4.981883372846814
2020-05-01 14:00:00+07:00 , 47.61 , 22.91 , 68.25 , 22.54 , 87.96 , 728.8516684568128 , 49.72387695312499 , 61.608048095703126 , 4.442875823579213
2020-05-01 15:00:00+07:00 , 42.13 , 18.66 , 61.27 , 22.6 , 87.07 , 703.3729968039562 , 43.5160498046875 , 58.61698242187501 , 4.286695134961325
2020-05-01 16:00:00+07:00 , 21.72 , 5.48 , 28.55 , 22.63 , 86.54 , 598.4720587764218 , 27.2320654296875 , 47.88281982421876 , 3.6470081556331717
2020-05-01 17:00:00+07:00 , 21.24 , 5.21 , 29.24 , 22.58 , 87.25 , 609.0272703497279 , 18.8203759765625 , 38.5525244140625 , 3.7119576801968353
2020-05-01 18:00:00+07:00 , 29.71 , 10.16 , 42.76 , 22.6 , 87.0 , 643.960741409011 , 19.5635693359375 , 40.64630615234375 , 3.9246081237797212
2020-05-01 19:00:00+07:00 , 39.8 , 17.0 , 57.93 , 22.45 , 89.29 , 673.4013062550407 , 26.7746533203125 , 49.63891601562499 , 4.1061157217554385
2020-05-01 20:00:00+07:00 , 52.13 , 26.31 , 76.69 , 22.56 , 87.53 , 752.3499497768084 , 39.689531249999995 , 56.48651855468751 , 4.58580459470608
2020-05-01 21:00:00+07:00 , 48.06 , 24.44 , 72.25 , 22.49 , 88.59 , 732.7724795469999 , 44.278891601562506 , 58.80125732421876 , 4.467531432615252
2020-05-01 22:00:00+07:00 , 52.43 , 28.42 , 81.39 , 22.49 , 88.68 , 773.1493112293838 , 50.5551123046875 , 62.24450439453125 , 4.7136989262443505
2020-05-01 23:00:00+07:00 , 58.72 , 34.03 , 93.37 , 22.45 , 89.29 , 788.152932655819 , 59.3008740234375 , 66.96004272460937 , 4.805822498211835
2020-05-02 00:00:00+07:00 , 81.08 , 43.53 , 111.33 , 22.54 , 87.96 , 899.3772460307584 , 73.17673828125001 , 73.80921752929689 , 5.482352027988911
2020-05-02 01:00:00+07:00 , 66.87 , 43.53 , 115.47 , 22.52 , 88.14 , 881.7785011190178 , 80.11015136718751 , 78.26644897460938 , 5.375438589582022
2020-05-02 02:00:00+07:00 , 69.24 , 44.76 , 122.82 , 22.52 , 88.24 , 933.542713045896 , 84.809482421875 , 82.33405883789064 , 5.691000084898503
2020-05-02 03:00:00+07:00 , 68.31 , 45.38 , 120.94 , 22.46 , 89.04 , 920.1741437167722 , 87.78018554687502 , 83.89828979492187 , 5.610642076419479
2020-05-02 04:00:00+07:00 , 67.53 , 42.53 , 115.35 , 22.42 , 89.65 , 904.3647597097136 , 86.41875488281251 , 83.28490234374999 , 5.514992667617943
2020-05-02 05:00:00+07:00 , 67.88 , 42.81 , 115.75 , 22.45 , 89.29 , 885.3106129304128 , 86.01810546875 , 83.07816650390626 , 5.39824884897645
2020-05-02 06:00:00+07:00 , 68.8 , 45.6 , 123.07 , 22.46 , 89.04 , 894.1750806433646 , 88.60657226562499 , 84.80397338867188 , 5.4521161732269166
2020-05-02 07:00:00+07:00 , 63.36 , 41.67 , 112.7 , 22.49 , 88.68 , 889.2955293364904 , 85.9691357421875 , 83.07345092773437 , 5.421813511133868
2020-05-02 08:00:00+07:00 , 67.24 , 43.06 , 117.09 , 22.56 , 87.53 , 916.3454889220352 , 86.03814453125001 , 83.30454467773437 , 5.585407900516873
2020-05-02 09:00:00+07:00 , 69.03 , 41.36 , 111.51 , 22.98 , 88.14 , 892.3958452529631 , 84.37310546875001 , 82.02536254882813 , 5.4317127298929835
2020-05-02 10:00:00+07:00 , 51.06 , 25.0 , 74.56 , 23.32 , 87.79 , 735.0230475201878 , 67.17961425781247 , 72.14771362304688 , 4.468706831561216
2020-05-02 11:00:00+07:00 , 56.58 , 29.72 , 87.46 , 23.23 , 90.29 , 798.6405902482961 , 63.301499023437486 , 70.43315795898437 , 4.856955734965939
2020-05-02 12:00:00+07:00 , 39.56 , 14.88 , 51.5 , 24.43 , 87.25 , 678.1862356334768 , 46.52012207031252 , 60.58478393554687 , 4.10777731099882
2020-05-02 13:00:00+07:00 , 34.0 , 11.13 , 44.4 , 25.27 , 86.96 , 646.096931733396 , 34.379433593749994 , 57.770688476562505 , 3.9023966723839
2020-05-02 14:00:00+07:00 , 34.18 , 11.0 , 44.06 , 25.58 , 87.88 , 638.752779050765 , 28.178789062499998 , 50.90035156250001 , 3.8540347293776573
2020-05-02 15:00:00+07:00 , 33.71 , 9.53 , 41.76 , 25.29 , 88.94 , 629.3601342332629 , 23.6083154296875 , 46.315412597656255 , 3.8010524162574457
2020-05-02 16:00:00+07:00 , 30.07 , 7.79 , 37.54 , 25.29 , 88.68 , 615.2114600805187 , 19.5837744140625 , 41.913625488281255 , 3.715600781891303
2020-05-02 17:00:00+07:00 , 28.07 , 6.28 , 34.64 , 24.57 , 88.68 , 607.6737988750001 , 16.061435546875 , 38.26268310546874 , 3.6789523340808525
2020-05-02 18:00:00+07:00 , 27.03 , 6.23 , 34.2 , 24.21 , 88.06 , 602.7738753745462 , 14.249584960937499 , 36.216318359375 , 3.6537054534525857
2020-05-02 19:00:00+07:00 , 24.27 , 5.46 , 32.79 , 23.88 , 87.79 , 599.594302245632 , 12.574619140625002 , 34.48940185546874 , 3.6384703656858735
2020-05-02 20:00:00+07:00 , 28.9 , 7.59 , 38.76 , 23.5 , 88.5 , 614.8329514094723 , 13.866796875000002 , 36.61040771484375 , 3.7357210748485397
2020-05-02 21:00:00+07:00 , 23.4 , 5.12 , 31.53 , 23.62 , 87.88 , 594.069452786653 , 12.04330078125 , 34.056591796875004 , 3.6081026509548124
2020-05-02 22:00:00+07:00 , 21.33 , 5.1 , 29.13 , 23.24 , 88.32 , 596.8921881794763 , 11.115546874999998 , 31.584194335937504 , 3.6298945469984614
2020-05-02 23:00:00+07:00 , 19.47 , 4.88 , 25.27 , 23.25 , 86.65 , 581.4423067243421 , 10.430517578125 , 28.4164208984375 , 3.5358195222007316
2020-05-03 00:00:00+07:00 , 20.88 , 5.0 , 30.69 , 23.29 , 86.29 , 600.0218521022636 , 10.2116259765625 , 29.546923828124996 , 3.648311588111208
2020-05-03 01:00:00+07:00 , 21.07 , 5.1 , 30.4 , 23.13 , 87.53 , 594.3693105115432 , 10.203095703125001 , 29.968041992187498 , 3.6158940877919967
2020-05-03 02:00:00+07:00 , 21.19 , 5.22 , 29.88 , 23.32 , 86.12 , 597.7056948344353 , 10.3188623046875 , 29.918642578125 , 3.6338609119550433
2020-05-03 03:00:00+07:00 , 19.06 , 5.0 , 26.83 , 23.1 , 87.79 , 585.7354249944304 , 10.1571044921875 , 28.369223632812503 , 3.56372998987662
2020-05-03 04:00:00+07:00 , 20.5 , 4.94 , 29.41 , 23.27 , 86.47 , 599.6028175625803 , 10.016650390625 , 28.885029296875 , 3.6460097196456336
2020-05-03 05:00:00+07:00 , 23.63 , 6.55 , 36.48 , 23.38 , 85.64 , 619.5778114162649 , 11.556791992187497 , 32.678286132812495 , 3.7660742553248325
2020-05-03 06:00:00+07:00 , 24.18 , 6.81 , 38.24 , 23.29 , 86.29 , 624.4721891011166 , 12.586875 , 35.454968261718754 , 3.796976920038046
2020-05-03 07:00:00+07:00 , 28.04 , 9.33 , 43.03 , 23.24 , 86.71 , 637.0136597770843 , 15.622104492187502 , 39.2384814453125 , 3.873886198847522
2020-05-03 08:00:00+07:00 , 30.13 , 10.34 , 45.48 , 23.86 , 86.18 , 644.3140483426316 , 18.14919921875 , 42.35450927734375 , 3.9101029204197237
2020-05-03 09:00:00+07:00 , 34.75 , 14.81 , 53.63 , 23.61 , 87.96 , 673.1196582690559 , 23.883349609375003 , 48.994202880859376 , 4.088354740427555
2020-05-03 10:00:00+07:00 , 41.59 , 20.53 , 67.12 , 23.93 , 86.36 , 725.371993631076 , 32.4704296875 , 53.775323486328126 , 4.400976285856922
2020-05-03 11:00:00+07:00 , 40.71 , 22.06 , 71.0 , 23.95 , 87.88 , 726.2262052605017 , 38.2940234375 , 57.13611938476563 , 4.405862346689523
2020-05-03 12:00:00+07:00 , 53.16 , 27.03 , 80.56 , 24.56 , 86.41 , 749.3892398184979 , 46.17579101562501 , 61.20618652343751 , 4.537072198719534
2020-05-03 13:00:00+07:00 , 45.97 , 25.57 , 77.01 , 24.9 , 86.36 , 750.8748003532967 , 48.656650390624996 , 62.35373779296876 , 4.540880399968453
2020-05-03 14:00:00+07:00 , 42.96 , 21.33 , 67.07 , 24.83 , 88.14 , 721.1310414017722 , 45.65705078124999 , 60.44254516601561 , 4.362030868591368
2020-05-03 15:00:00+07:00 , 45.47 , 24.0 , 71.41 , 24.94 , 87.71 , 733.6732317782381 , 46.8273046875 , 60.57213500976562 , 4.436259343630041
2020-05-03 16:00:00+07:00 , 46.82 , 22.47 , 69.18 , 24.38 , 88.86 , 732.0714570078649 , 45.8824462890625 , 60.0792724609375 , 4.4349055195084714
2020-05-03 17:00:00+07:00 , 102.53 , 67.53 , 165.0 , 24.69 , 87.88 , 4582.858989793061 , 92.05802001953127 , 83.78740966796875 , 27.734167330006276
2020-05-03 18:00:00+07:00 , 50.0 , 24.88 , 76.81 , 24.16 , 87.88 , 737.1113032955838 , 70.11314941406246 , 73.5938708496094 , 4.46874130504071
2020-05-03 19:00:00+07:00 , 45.56 , 20.31 , 65.5 , 24.31 , 87.35 , 703.0622168533753 , 55.36429687499999 , 65.66930908203125 , 4.260169175226776
2020-05-03 20:00:00+07:00 , 38.51 , 14.87 , 54.89 , 23.51 , 88.86 , 663.2314021971956 , 42.5496240234375 , 59.054378662109364 , 4.029653913187559
2020-05-03 21:00:00+07:00 , 30.25 , 9.13 , 43.4 , 23.5 , 88.5 , 628.6356645396933 , 30.401196289062504 , 55.747832031249985 , 3.8195862714233972
2020-05-03 22:00:00+07:00 , 27.72 , 7.59 , 38.75 , 23.68 , 87.61 , 627.656514753411 , 22.785585937499995 , 47.24072265625 , 3.811324344742579
2020-05-03 23:00:00+07:00 , 25.86 , 6.56 , 36.25 , 23.86 , 86.71 , 611.2666008746338 , 17.9474072265625 , 41.73669433593749 , 3.709550222260456
2020-05-04 00:00:00+07:00 , 27.29 , 7.35 , 38.82 , 23.82 , 86.89 , 630.7658827488636 , 16.317104492187504 , 40.26851318359376 , 3.8283997217983345
2020-05-04 01:00:00+07:00 , 32.85 , 11.87 , 47.58 , 23.68 , 87.61 , 652.3528386163629 , 20.022309570312498 , 43.91485595703125 , 3.9612880560273975
2020-05-04 02:00:00+07:00 , 30.67 , 10.73 , 46.47 , 23.86 , 86.71 , 643.8971335301674 , 20.735947265624997 , 45.18424072265625 , 3.9075728190972767
2020-05-04 03:00:00+07:00 , 30.81 , 11.97 , 48.3 , 23.64 , 87.79 , 652.3573149796322 , 22.332114257812503 , 46.73340332031249 , 3.96184912585495
2020-05-04 04:00:00+07:00 , 34.12 , 14.35 , 55.71 , 23.62 , 87.88 , 672.053846806618 , 25.5105712890625 , 50.60662841796875 , 4.081743733620597
2020-05-04 05:00:00+07:00 , 35.13 , 15.38 , 56.13 , 23.56 , 87.35 , 672.0923694769135 , 28.118798828125 , 51.825743408203124 , 4.082803150427223
2020-05-04 06:00:00+07:00 , 49.0 , 23.03 , 69.16 , 23.4 , 87.35 , 726.1255627682855 , 37.08332519531251 , 55.698183593749995 , 4.41342202257811
2020-05-04 07:00:00+07:00 , 44.22 , 24.91 , 75.61 , 23.59 , 88.05 , 754.6625749686932 , 43.446704101562496 , 59.24759399414063 , 4.583934262133801
2020-05-04 08:00:00+07:00 , 51.0 , 25.41 , 77.53 , 23.7 , 87.51 , 772.3060240658415 , 47.129721679687506 , 61.50294677734376 , 4.68936490850032
2020-05-04 09:00:00+07:00 , 53.18 , 27.47 , 81.24 , 24.07 , 86.82 , 769.7614472237233 , 51.03263183593749 , 63.558824462890634 , 4.66809608067759
2020-05-04 10:00:00+07:00 , 50.18 , 24.41 , 73.53 , 24.57 , 86.71 , 748.227219353537 , 49.924462890624994 , 62.65954711914062 , 4.5298847509299245
2020-05-04 11:00:00+07:00 , 57.48 , 24.42 , 72.48 , 24.4 , 89.05 , 732.0499942691314 , 49.38062988281251 , 61.94756103515625 , 4.434477411680166
2020-05-04 12:00:00+07:00 , 45.82 , 17.59 , 57.97 , 25.71 , 86.82 , 685.6813875992272 , 42.278520507812516 , 57.963911132812505 , 4.135387673657257
2020-05-04 13:00:00+07:00 , 34.73 , 9.55 , 40.97 , 26.18 , 87.25 , 626.123697907627 , 30.686362304687506 , 53.44310302734375 , 3.7702622172504126
2020-05-04 14:00:00+07:00 , 33.2 , 8.73 , 39.6 , 25.81 , 88.86 , 611.1867898207788 , 24.070561523437497 , 46.515878906249995 , 3.6848730820120723
2020-05-04 15:00:00+07:00 , 32.88 , 8.59 , 38.35 , 26.38 , 87.79 , 626.4084194272862 , 20.622358398437502 , 42.42704345703127 , 3.7694580974926915
2020-05-04 16:00:00+07:00 , 37.88 , 10.56 , 41.75 , 26.14 , 88.24 , 626.8831523934145 , 20.867675781249996 , 42.08172119140625 , 3.7753398486117806
2020-05-04 17:00:00+07:00 , 47.24 , 17.65 , 58.12 , 26.35 , 86.47 , 685.2497801970952 , 28.0800830078125 , 50.04700439453126 , 4.123953296135837
2020-05-04 18:00:00+07:00 , 39.82 , 14.47 , 51.47 , 25.12 , 87.43 , 672.341277885054 , 28.5044189453125 , 50.38678100585937 , 4.06295358603148
