,PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO 
2020-04-07 13:00:00+07:00 , 50.0 , 51.0 , 88.0 , 20.0 , 81.0 , 804.4411402756099 , 106.89659016927084 , 72.116064453125 , 4.946135781758012
2020-04-07 14:00:00+07:00 , 46.0 , 48.13 , 84.71 , 20.01 , 81.0 , 804.3996202625871 , 102.258310546875 , 69.7313818359375 , 4.945711785184774
2020-04-07 15:00:00+07:00 , 43.5 , 44.0 , 76.5 , 20.95 , 81.0 , 802.5864768425366 , 95.118046875 , 66.48580810546875 , 4.918792173997725
2020-04-07 16:00:00+07:00 , 45.77 , 47.85 , 83.62 , 21.03 , 80.76 , 805.7075620224354 , 95.39828124999998 , 66.64317382812501 , 4.936577463009673
2020-04-07 17:00:00+07:00 , 0.0 , 0.0 , 0.0 , 21.0 , 81.0 , 808.8066756858237 , 0.0 , 0.0 , 4.956071172349214
2020-04-07 18:00:00+07:00 , 56.0 , 63.0 , 112.5 , 20.92 , 81.0 , 820.4240190851327 , 89.02462565104167 , 63.526943359375 , 5.028625634862018
2020-04-07 19:00:00+07:00 , 66.0 , 70.5 , 124.0 , 20.0 , 81.0 , 833.9108916731707 , 111.58577880859376 , 75.25807006835937 , 5.1273316263875515
2020-04-07 20:00:00+07:00 , 98.67 , 112.0 , 197.0 , 19.83 , 81.0 , 834.6483535226297 , 153.19249093191962 , 99.37367431640625 , 5.1348436739455465
2020-04-07 21:00:00+07:00 , 94.79 , 104.0 , 186.93 , 19.0 , 81.0 , 848.25162803007 , 160.16244245256698 , 108.91283691406251 , 5.23335832040807
2020-04-07 22:00:00+07:00 , 110.57 , 122.29 , 216.29 , 19.02 , 80.93 , 840.9320908473665 , 170.17932826450894 , 121.0221435546875 , 5.187844683195556
2020-04-07 23:00:00+07:00 , 101.0 , 111.25 , 202.25 , 19.0 , 81.0 , 833.4733805089679 , 171.24539271763393 , 123.5673681640625 , 5.142182704505959
2020-04-08 00:00:00+07:00 , 0.0 , 0.0 , 0.0 , 19.0 , 81.0 , 828.2035083049805 , 0.0 , 0.0 , 5.109669793672799
2020-04-08 01:00:00+07:00 , 100.14 , 111.71 , 203.0 , 19.01 , 81.01 , 823.5553504422063 , 152.3437238420759 , 100.38348022460937 , 5.080818689398881
2020-04-08 02:00:00+07:00 , 96.0 , 101.0 , 187.0 , 19.0 , 81.0 , 821.5914434485026 , 158.66766531808037 , 109.43656982421875 , 5.068876114664971
2020-04-08 03:00:00+07:00 , 83.0 , 94.7 , 171.1 , 19.0 , 81.0 , 814.1034212819785 , 159.57999616350446 , 109.98861572265626 , 5.022678144848414
2020-04-08 04:00:00+07:00 , 77.5 , 94.0 , 169.5 , 19.0 , 81.09 , 814.1599346568203 , 159.78582589285713 , 109.8642041015625 , 5.023026808771558
2020-04-08 05:00:00+07:00 , 0.0 , 0.0 , 0.0 , 19.0 , 81.0 , 812.2102232247818 , 0.0 , 0.0 , 5.010997903423094
2020-04-08 06:00:00+07:00 , 91.25 , 112.75 , 210.25 , 19.0 , 81.0 , 821.5349300736609 , 149.8516775948661 , 98.77168457031249 , 5.068527450741827
2020-04-08 07:00:00+07:00 , 89.0 , 108.25 , 198.08 , 19.0 , 81.0 , 821.9163953538423 , 160.00897739955354 , 111.39827392578127 , 5.070880932223047
2020-04-08 08:00:00+07:00 , 78.35 , 92.47 , 165.24 , 19.0 , 81.0 , 828.7403853659765 , 159.44829450334822 , 109.49711303710939 , 5.1129821009426655
2020-04-08 09:00:00+07:00 , 73.0 , 81.0 , 143.0 , 19.0 , 81.0 , 819.3732934859663 , 155.07222202845983 , 102.98714721679687 , 5.055191055681576
2020-04-08 10:00:00+07:00 , 65.65 , 75.23 , 138.12 , 19.0 , 81.0 , 818.200640958001 , 151.91771240234377 , 98.51037231445312 , 5.047956279276341
2020-04-08 11:00:00+07:00 , 61.65 , 69.76 , 123.59 , 19.0 , 81.0 , 814.8380951549206 , 142.40288899739582 , 92.640341796875 , 5.027210775849284
2020-04-08 12:00:00+07:00 , 61.95 , 70.68 , 124.95 , 19.82 , 81.0 , 811.2894354171419 , 138.43477783203124 , 90.05767089843751 , 4.9913075382677325
2020-04-08 13:00:00+07:00 , 61.48 , 69.61 , 126.22 , 20.0 , 81.0 , 812.903309692683 , 135.536328125 , 89.0714453125 , 4.998165740010451
2020-04-08 14:00:00+07:00 , 54.13 , 59.5 , 108.88 , 20.91 , 80.88 , 808.4225731153847 , 125.66428222656252 , 84.24430908203125 , 4.955233667160104
2020-04-08 15:00:00+07:00 , 53.54 , 59.92 , 105.23 , 21.33 , 81.0 , 808.6151556280564 , 121.079541015625 , 80.91921142578127 , 4.949345053189619
2020-04-08 16:00:00+07:00 , 53.67 , 57.33 , 100.33 , 22.0 , 81.0 , 809.1429940311199 , 116.62897949218751 , 78.03176025390624 , 4.941333322588281
2020-04-08 17:00:00+07:00 , 55.05 , 60.63 , 108.84 , 21.63 , 81.0 , 812.1189296233972 , 117.17282307942708 , 78.72588012695311 , 4.965732023633387
2020-04-08 18:00:00+07:00 , 61.78 , 68.78 , 120.56 , 21.0 , 81.0 , 818.3205625699643 , 124.2134724934896 , 81.99010742187502 , 5.014368787763304
2020-04-08 19:00:00+07:00 , 0.0 , 0.0 , 0.0 , 20.25 , 81.0 , 826.9118699866565 , 0.0 , 0.0 , 5.079965661657444
2020-04-08 20:00:00+07:00 , 85.5 , 94.0 , 166.5 , 20.0 , 81.0 , 829.4756448073172 , 137.93866141183037 , 80.85639648437498 , 5.100061348767722
2020-04-08 21:00:00+07:00 , 83.73 , 93.82 , 170.0 , 20.0 , 81.0 , 831.1371023634147 , 148.89798235212052 , 95.41947021484376 , 5.11027688133642
2020-04-08 22:00:00+07:00 , 77.45 , 84.27 , 150.36 , 20.0 , 81.0 , 831.8129495048781 , 150.967431640625 , 97.79130493164065 , 5.114432352211823
2020-04-08 23:00:00+07:00 , 87.0 , 92.0 , 170.0 , 20.0 , 81.0 , 829.7572477829267 , 154.76334751674105 , 103.88810913085936 , 5.101792794965805
2020-04-09 00:00:00+07:00 , 85.5 , 92.58 , 168.42 , 20.0 , 81.0 , 829.9402897170734 , 156.86836809430804 , 106.54142822265625 , 5.102918234994561
2020-04-09 01:00:00+07:00 , 79.0 , 92.0 , 167.33 , 20.0 , 81.0 , 824.4349515439025 , 157.71382882254466 , 107.59551025390624 , 5.06906846182201
2020-04-09 02:00:00+07:00 , 81.67 , 92.67 , 165.33 , 19.49 , 81.0 , 844.1232052040222 , 158.37672642299108 , 107.62360961914062 , 5.199167524669067
2020-04-09 03:00:00+07:00 , 78.75 , 92.25 , 171.25 , 19.0 , 81.0 , 830.1814764244396 , 158.55813860212055 , 109.11788208007813 , 5.121873030982832
2020-04-09 04:00:00+07:00 , 0.0 , 0.0 , 0.0 , 19.15 , 81.0 , 815.9873849222547 , 0.0 , 0.0 , 5.031717954276825
2020-04-09 05:00:00+07:00 , 0.0 , 0.0 , 0.0 , 19.2 , 81.0 , 819.5751594155465 , 0.0 , 0.0 , 5.052977317769851
2020-04-09 06:00:00+07:00 , 90.0 , 103.0 , 184.0 , 19.0 , 81.0 , 828.7686420533973 , 137.84559151785714 , 81.50252441406249 , 5.113156432904236
2020-04-09 07:00:00+07:00 , 89.5 , 108.25 , 200.5 , 19.93 , 81.0 , 820.6462279447593 , 154.0120814732143 , 103.37626220703125 , 5.046978501974034
2020-04-09 08:00:00+07:00 , 86.82 , 97.09 , 177.82 , 20.0 , 81.0 , 828.6449160292684 , 158.101416015625 , 108.63296875 , 5.094953582483373
2020-04-09 09:00:00+07:00 , 72.29 , 82.29 , 147.71 , 20.36 , 81.0 , 817.151709995588 , 154.86038469587055 , 103.73360839843751 , 5.018124725547453
2020-04-09 10:00:00+07:00 , 70.35 , 80.0 , 143.65 , 21.0 , 81.0 , 814.7423307772566 , 152.42284458705356 , 100.27012695312499 , 4.992442693470393
2020-04-09 11:00:00+07:00 , 67.0 , 75.5 , 133.5 , 21.75 , 81.0 , 809.4230397268565 , 149.05793457031248 , 95.99968750000001 , 4.947233966449353
2020-04-09 12:00:00+07:00 , 0.0 , 0.0 , 0.0 , 22.0 , 81.0 , 804.723816615094 , 0.0 , 0.0 , 4.914345968331589
2020-04-09 13:00:00+07:00 , 56.83 , 61.42 , 112.0 , 22.63 , 81.0 , 805.186758367317 , 100.91968180338543 , 70.73456909179689 , 4.9066997055420964
2020-04-09 14:00:00+07:00 , 57.13 , 61.13 , 107.5 , 23.44 , 81.0 , 804.922199603392 , 109.71598714192709 , 74.73219360351563 , 4.891691515832753
2020-04-09 15:00:00+07:00 , 51.0 , 56.67 , 102.33 , 24.0 , 81.0 , 798.821365059465 , 110.39755859375 , 75.43814453124999 , 4.845466522337405
2020-04-09 16:00:00+07:00 , 51.12 , 55.53 , 96.82 , 24.0 , 81.0 , 802.1828933745584 , 109.80711263020834 , 74.424072265625 , 4.865856779317402
2020-04-09 17:00:00+07:00 , 56.17 , 60.17 , 108.0 , 23.24 , 81.0 , 806.8022684955971 , 113.37855631510418 , 76.7120361328125 , 4.906425671025149
2020-04-09 18:00:00+07:00 , 64.33 , 72.33 , 131.17 , 22.23 , 81.0 , 814.0745403989946 , 125.27665608723956 , 83.63728759765625 , 4.96757858980857
2020-04-09 19:00:00+07:00 , 94.67 , 111.67 , 208.33 , 21.74 , 81.0 , 820.6621401304384 , 156.0034162248884 , 106.38890625 , 5.016098003235776
2020-04-09 20:00:00+07:00 , 114.09 , 138.45 , 252.73 , 21.0 , 81.0 , 826.796060620143 , 173.8682425362723 , 128.8660998535156 , 5.0663035365982765
2020-04-09 21:00:00+07:00 , 78.08 , 91.0 , 164.69 , 21.0 , 81.0 , 815.0089441265171 , 165.855517578125 , 118.09653442382813 , 4.9940764024569235
2020-04-09 22:00:00+07:00 , 39.0 , 40.0 , 72.0 , 21.0 , 81.0 , 808.0769970457421 , 142.17819335937497 , 89.53949951171876 , 4.9515999688071295
2020-04-09 23:00:00+07:00 , 51.0 , 56.0 , 97.5 , 21.0 , 81.0 , 809.6345802966854 , 122.55888671875 , 81.6366015625 , 4.961144268675807
2020-04-10 00:00:00+07:00 , 51.09 , 58.18 , 103.73 , 21.0 , 81.0 , 808.5681268996432 , 118.09611002604169 , 79.25080078125 , 4.9546094327296855
2020-04-10 01:00:00+07:00 , 47.0 , 55.0 , 96.0 , 20.98 , 81.0 , 805.8585597911638 , 113.20222574869791 , 76.118564453125 , 4.93834196788816
2020-04-10 02:00:00+07:00 , 51.0 , 57.0 , 112.0 , 21.0 , 81.0 , 810.6168400044875 , 112.42200927734376 , 78.55272094726563 , 4.967163196520919
2020-04-10 03:00:00+07:00 , 48.71 , 51.71 , 95.0 , 21.0 , 81.03 , 806.687801173279 , 107.62447509765624 , 75.52011474609375 , 4.94308748514047
2020-04-10 04:00:00+07:00 , 46.5 , 52.5 , 95.5 , 21.0 , 81.0 , 810.2940975290669 , 105.8842732747396 , 74.12914794921875 , 4.965185548800384
2020-04-10 05:00:00+07:00 , 50.4 , 54.4 , 101.2 , 21.0 , 81.0 , 811.8516807800102 , 106.5965616861979 , 74.85798217773436 , 4.974729848669061
2020-04-10 06:00:00+07:00 , 54.0 , 61.2 , 108.4 , 21.0 , 81.0 , 811.1220021399286 , 112.61689860026043 , 77.02098510742188 , 4.970258645126978
2020-04-10 07:00:00+07:00 , 58.0 , 61.5 , 112.5 , 21.0 , 81.0 , 817.254109172922 , 115.86906331380209 , 79.12277709960938 , 5.007833951817181
2020-04-10 08:00:00+07:00 , 64.0 , 72.0 , 126.0 , 21.0 , 81.0 , 825.3928324661399 , 126.239697265625 , 83.54596313476563 , 5.057705068248115
2020-04-10 09:00:00+07:00 , 58.81 , 64.31 , 113.31 , 21.3 , 81.0 , 816.6737746112583 , 125.02633463541666 , 82.5904296875 , 4.999179272095526
2020-04-10 10:00:00+07:00 , 64.0 , 72.0 , 136.0 , 22.03 , 80.89 , 817.2829490815944 , 130.8383626302083 , 87.7908203125 , 4.990535738305275
2020-04-10 11:00:00+07:00 , 67.0 , 69.0 , 126.0 , 22.73 , 81.0 , 808.0534284279439 , 131.2411214192708 , 87.88945922851562 , 4.9225045617232075
2020-04-10 12:00:00+07:00 , 54.42 , 57.67 , 102.33 , 23.79 , 81.0 , 803.1672211042635 , 122.000390625 , 82.0208984375 , 4.875272907295893
2020-04-10 13:00:00+07:00 , 0.0 , 0.0 , 0.0 , 24.69 , 81.0 , 802.7774348311342 , 0.0 , 0.0 , 4.858182142620372
2020-04-10 14:00:00+07:00 , 0.0 , 0.0 , 0.0 , 25.0 , 81.0 , 802.6487961310414 , 0.0 , 0.0 , 4.852353195939028
2020-04-10 15:00:00+07:00 , 43.33 , 45.67 , 84.33 , 25.94 , 81.0 , 800.8576051826038 , 61.447119140625006 , 53.19943115234375 , 4.826308418492596
2020-04-10 16:00:00+07:00 , 35.08 , 35.08 , 62.0 , 25.0 , 81.0 , 802.6764841780982 , 65.79074218749999 , 54.59388671875 , 4.8525205819542725
2020-04-10 17:00:00+07:00 , 40.55 , 42.36 , 77.45 , 24.73 , 81.0 , 802.2955086225998 , 75.24208984375001 , 59.1532666015625 , 4.85461368536323
2020-04-10 18:00:00+07:00 , 57.14 , 61.71 , 106.57 , 23.49 , 81.0 , 813.844862209193 , 99.43008626302083 , 68.71251708984374 , 4.9450828677769545
2020-04-10 19:00:00+07:00 , 0.0 , 0.0 , 0.0 , 23.0 , 81.0 , 812.083356757015 , 0.0 , 0.0 , 4.9425438725134665
2020-04-10 20:00:00+07:00 , 53.0 , 58.5 , 106.0 , 22.03 , 81.0 , 815.1854514792842 , 86.08661702473957 , 62.41700561523437 , 4.977727889130027
2020-04-10 21:00:00+07:00 , 43.0 , 47.5 , 88.0 , 22.0 , 81.0 , 807.5767033013891 , 89.13626953125 , 65.70158691406249 , 4.931768184370718
2020-04-10 22:00:00+07:00 , 40.33 , 44.67 , 78.33 , 22.0 , 81.0 , 810.6393610675589 , 89.220556640625 , 64.92499267578125 , 4.950471445706843
2020-04-10 23:00:00+07:00 , 32.5 , 33.0 , 56.5 , 22.0 , 81.0 , 805.1853129908183 , 77.5934326171875 , 59.07980590820313 , 4.917164267984977
2020-04-11 00:00:00+07:00 , 36.0 , 38.63 , 71.38 , 22.0 , 81.2 , 807.2690390509064 , 77.41263671875001 , 59.878657226562495 , 4.929889317935126
2020-04-11 01:00:00+07:00 , 37.8 , 37.4 , 68.2 , 22.0 , 81.0 , 811.8979875468067 , 76.106318359375 , 59.489328613281245 , 4.958157717488812
2020-04-11 02:00:00+07:00 , 39.0 , 42.75 , 75.75 , 21.83 , 81.0 , 806.2230542730186 , 80.80315917968751 , 61.18216430664062 , 4.926339086461963
2020-04-11 03:00:00+07:00 , 41.33 , 46.33 , 83.0 , 21.0 , 81.0 , 810.7992596645079 , 86.72042968749999 , 63.83593505859376 , 4.968280997406441
2020-04-11 04:00:00+07:00 , 38.0 , 39.0 , 77.0 , 21.0 , 81.0 , 808.8487725304436 , 82.351650390625 , 63.66418334960938 , 4.956329126399717
2020-04-11 05:00:00+07:00 , 42.63 , 47.75 , 84.5 , 21.0 , 81.0 , 810.448452626007 , 88.9154833984375 , 65.45236450195313 , 4.9661313803189
2020-04-11 06:00:00+07:00 , 0.0 , 0.0 , 0.0 , 21.0 , 81.0 , 824.0457334382968 , 0.0 , 0.0 , 5.049450538631959
2020-04-11 07:00:00+07:00 , 45.33 , 52.33 , 99.33 , 21.89 , 81.0 , 822.6791626222715 , 78.79278157552082 , 59.9423388671875 , 5.02587008288353
2020-04-11 08:00:00+07:00 , 48.07 , 54.0 , 102.36 , 22.0 , 81.0 , 816.470997088074 , 92.71782226562499 , 68.05469970703125 , 4.9860845049633005
2020-04-11 09:00:00+07:00 , 49.5 , 54.5 , 96.5 , 22.91 , 81.0 , 811.9119713407417 , 100.09924723307292 , 70.64697875976563 , 4.943002956547004
2020-04-11 10:00:00+07:00 , 61.33 , 69.0 , 137.33 , 23.0 , 81.0 , 806.940413039524 , 115.87386881510417 , 82.15120849609374 , 4.911242621544505
2020-04-11 11:00:00+07:00 , 0.0 , 0.0 , 0.0 , 23.83 , 81.0 , 807.4370908930738 , 0.0 , 0.0 , 4.9005311338781405
2020-04-11 12:00:00+07:00 , 53.0 , 56.0 , 105.0 , 24.73 , 81.0 , 803.8197315232644 , 88.12391764322916 , 65.53172119140626 , 4.86383661291746
2020-04-11 13:00:00+07:00 , 56.25 , 62.0 , 111.75 , 25.0 , 81.0 , 804.6284914956062 , 104.05434977213542 , 73.19919799804687 , 4.864321296029049
2020-04-11 14:00:00+07:00 , 48.45 , 53.36 , 95.55 , 25.0 , 81.0 , 805.237628530857 , 104.81847737630207 , 72.98247558593751 , 4.86800378836444
2020-04-11 15:00:00+07:00 , 55.0 , 65.0 , 113.0 , 25.0 , 81.0 , 803.6870978956734 , 114.89981282552084 , 77.236171875 , 4.858630171510717
2020-04-11 16:00:00+07:00 , 0.0 , 0.0 , 0.0 , 24.43 , 81.0 , 809.4015542634249 , 0.0 , 0.0 , 4.9025491308959195
2020-04-11 17:00:00+07:00 , 0.0 , 0.0 , 0.0 , 24.0 , 81.0 , 814.4483045407876 , 0.0 , 0.0 , 4.940255940116315
2020-04-11 18:00:00+07:00 , 57.8 , 62.4 , 111.0 , 24.0 , 81.0 , 814.76778863685 , 80.9389689127604 , 59.27576782226563 , 4.9421938571020165
2020-04-11 19:00:00+07:00 , 47.85 , 50.31 , 91.0 , 24.0 , 81.0 , 814.5455388308934 , 90.71717122395835 , 64.8818212890625 , 4.94084574093805
2020-04-11 20:00:00+07:00 , 52.71 , 55.67 , 98.8 , 23.74 , 81.0 , 812.1168454801779 , 100.07259928385416 , 69.63466308593749 , 4.930427866806733
2020-04-11 21:00:00+07:00 , 35.56 , 36.68 , 65.48 , 23.0 , 81.0 , 808.9056029153134 , 86.71025390625 , 63.681441650390624 , 4.923203262158662
2020-04-11 22:00:00+07:00 , 31.48 , 30.65 , 55.77 , 23.0 , 81.0 , 808.752290229968 , 73.98828125 , 58.274838867187505 , 4.9222701625362815
2020-04-11 23:00:00+07:00 , 36.29 , 37.14 , 64.07 , 22.72 , 81.0 , 811.1219936030351 , 74.134140625 , 57.654919433593754 , 4.941364670554068
2020-04-12 00:00:00+07:00 , 38.25 , 39.5 , 70.29 , 22.0 , 81.22 , 814.079606777503 , 76.5533984375 , 58.89355102539062 , 4.971480588577558
2020-04-12 01:00:00+07:00 , 39.73 , 40.32 , 72.64 , 22.0 , 81.0 , 813.9257746522616 , 78.5815625 , 60.09995483398438 , 4.970541155359761
2020-04-12 02:00:00+07:00 , 40.35 , 41.26 , 73.35 , 22.0 , 81.0 , 812.6671481730139 , 80.53775390625 , 60.88164550781249 , 4.962854883577794
2020-04-12 03:00:00+07:00 , 50.12 , 53.21 , 95.21 , 22.0 , 81.0 , 810.1778646918349 , 94.55250651041669 , 66.73642578125 , 4.947653146053455
2020-04-12 04:00:00+07:00 , 48.8 , 53.0 , 96.8 , 21.04 , 81.0 , 809.0755251184269 , 99.77625325520832 , 70.068212890625 , 4.957044499333068
2020-04-12 05:00:00+07:00 , 24.47 , 22.84 , 38.74 , 21.0 , 81.0 , 805.2565084561959 , 72.705751953125 , 64.43821289062501 , 4.934317047423305
2020-04-12 06:00:00+07:00 , 18.7 , 16.56 , 28.59 , 20.14 , 81.0 , 810.0946462226125 , 52.89764160156249 , 46.500556640625 , 4.978518972582589
2020-04-12 07:00:00+07:00 , 12.67 , 11.0 , 20.0 , 20.03 , 81.19 , 805.963797571134 , 37.43653808593751 , 33.239169921875 , 4.9549908184985565
2020-04-12 08:00:00+07:00 , 17.47 , 15.03 , 26.5 , 20.0 , 81.0 , 807.4683722634147 , 33.734677734375 , 29.8575244140625 , 4.96474882838742
2020-04-12 09:00:00+07:00 , 20.08 , 17.88 , 31.04 , 19.17 , 81.22 , 811.1024730173954 , 34.738383789062496 , 30.44076904296875 , 5.00125335359924
2020-04-12 10:00:00+07:00 , 21.38 , 19.88 , 34.88 , 19.0 , 81.0 , 812.8883837228822 , 37.241708984374995 , 32.65357666015625 , 5.015181870500822
2020-04-12 11:00:00+07:00 , 14.86 , 12.29 , 20.14 , 18.45 , 81.0 , 813.4449149766975 , 30.901787109374993 , 26.38896728515624 , 5.028081274375176
2020-04-12 12:00:00+07:00 , 12.2 , 10.2 , 17.2 , 18.0 , 81.0 , 811.0445390298302 , 25.641249999999992 , 21.7859033203125 , 5.020992469808737
2020-04-12 13:00:00+07:00 , 15.45 , 15.18 , 24.73 , 18.11 , 81.0 , 810.468973500824 , 27.990781249999998 , 23.249084472656246 , 5.015534344703125
2020-04-12 14:00:00+07:00 , 13.0 , 10.5 , 15.5 , 18.99 , 81.0 , 807.9146041518794 , 24.4853173828125 , 19.365588378906253 , 4.984666347671076
2020-04-12 15:00:00+07:00 , 11.5 , 10.13 , 18.0 , 19.0 , 81.0 , 806.0078803359063 , 22.359667968750003 , 18.671171875000002 , 4.97273203785806
2020-04-12 16:00:00+07:00 , 10.0 , 9.0 , 18.0 , 19.0 , 81.0 , 804.5385325900224 , 20.16689453125 , 18.323769531250004 , 4.963666775856321
2020-04-12 17:00:00+07:00 , 17.71 , 16.0 , 27.71 , 19.0 , 81.0 , 806.5730140843231 , 26.07787109375 , 23.012155761718752 , 4.976218677089498
2020-04-12 18:00:00+07:00 , 34.75 , 35.4 , 61.6 , 19.0 , 81.0 , 817.9604591149239 , 48.434892578124995 , 46.1512939453125 , 5.046474457602979
2020-04-12 19:00:00+07:00 , 35.14 , 33.43 , 57.14 , 18.88 , 81.0 , 817.3637188639353 , 57.64476074218749 , 49.85942626953124 , 5.04486498716614
2020-04-12 20:00:00+07:00 , 27.0 , 26.0 , 49.0 , 18.0 , 81.0 , 816.9562936973725 , 54.818710937500015 , 49.356191406250005 , 5.057590799790212
2020-04-12 21:00:00+07:00 , 30.0 , 31.0 , 50.0 , 18.05 , 81.19 , 815.3135294464288 , 58.404990234375006 , 49.837153320312495 , 5.046554160758153
2020-04-12 22:00:00+07:00 , 25.5 , 23.5 , 41.5 , 18.29 , 81.0 , 814.9820274140819 , 52.697641601562495 , 45.5828955078125 , 5.040348126301584
2020-04-12 23:00:00+07:00 , 30.0 , 28.0 , 46.0 , 18.03 , 81.0 , 819.1968905517207 , 54.345820312499995 , 45.7889892578125 , 5.070939317931042
2020-04-13 00:00:00+07:00 , 32.0 , 32.0 , 54.0 , 18.0 , 81.0 , 816.9562936973725 , 59.170419921875 , 49.946197509765625 , 5.057590799790212
2020-04-13 01:00:00+07:00 , 39.0 , 39.0 , 68.0 , 18.0 , 81.0 , 817.9912051859352 , 68.58150390625 , 54.47158935546875 , 5.063997701681455
2020-04-13 02:00:00+07:00 , 36.91 , 38.82 , 69.09 , 18.0 , 81.0 , 816.8287018700154 , 73.1081884765625 , 57.0073486328125 , 5.056800907776222
2020-04-13 03:00:00+07:00 , 39.0 , 34.0 , 55.0 , 18.0 , 81.0 , 818.5582799741886 , 70.55162109375 , 54.75257568359375 , 5.067508332854736
2020-04-13 04:00:00+07:00 , 0.0 , 0.0 , 0.0 , 18.0 , 81.0 , 814.5036952381762 , 0.0 , 0.0 , 5.042407319965762
2020-04-13 05:00:00+07:00 , 34.73 , 34.4 , 58.47 , 18.0 , 81.0 , 816.2049196029367 , 52.032900390624995 , 47.0534033203125 , 5.052939213485612
2020-04-13 06:00:00+07:00 , 30.0 , 28.0 , 57.0 , 18.0 , 81.0 , 817.8777902282844 , 54.0078076171875 , 50.27294189453125 , 5.063295575446796
2020-04-13 07:00:00+07:00 , 27.0 , 24.5 , 42.5 , 18.06 , 81.21 , 812.0255237915937 , 51.4957421875 , 46.515966796875006 , 5.026029762687592
2020-04-13 08:00:00+07:00 , 24.5 , 26.75 , 42.75 , 17.42 , 81.0 , 813.1748321598067 , 52.4915234375 , 44.627001953125 , 5.044229241112415
2020-04-13 09:00:00+07:00 , 21.29 , 20.71 , 36.71 , 17.0 , 81.0 , 809.8850455197829 , 46.948193359375 , 40.662397460937505 , 5.031094385815396
2020-04-13 10:00:00+07:00 , 21.08 , 19.83 , 35.0 , 17.0 , 81.0 , 808.9461473271583 , 43.298359375000004 , 37.8261328125 , 5.025261847664583
2020-04-13 11:00:00+07:00 , 20.13 , 17.5 , 29.25 , 17.0 , 81.0 , 810.3829460764777 , 39.14234375 , 33.532451171875 , 5.034187398471128
2020-04-13 12:00:00+07:00 , 0.0 , 0.0 , 0.0 , 17.69 , 81.0 , 804.0182725092662 , 0.0 , 0.0 , 4.982799852721619
2020-04-13 13:00:00+07:00 , 28.75 , 28.5 , 49.75 , 17.4 , 81.0 , 810.5884639348994 , 38.272158203125 , 33.24651611328125 , 5.028531777643931
2020-04-13 14:00:00+07:00 , 26.75 , 26.0 , 47.0 , 16.81 , 81.0 , 809.5901000548181 , 45.12660156250001 , 40.11482421875 , 5.032557640737194
2020-04-13 15:00:00+07:00 , 38.0 , 32.0 , 56.0 , 16.54 , 81.0 , 812.3679242957126 , 54.555 , 49.025349121093754 , 5.054531688202212
2020-04-13 16:00:00+07:00 , 29.0 , 29.0 , 48.33 , 17.0 , 81.0 , 813.896701433724 , 56.277499999999996 , 48.190349121093746 , 5.056015230641588
2020-04-13 17:00:00+07:00 , 0.0 , 0.0 , 0.0 , 17.0 , 81.0 , 811.4214243804413 , 0.0 , 0.0 , 5.040638539153087
2020-04-13 18:00:00+07:00 , 37.75 , 36.19 , 62.0 , 17.0 , 81.0 , 811.8766477465622 , 50.248339843749996 , 46.5185302734375 , 5.043466436438329
2020-04-13 19:00:00+07:00 , 41.0 , 38.5 , 65.5 , 17.07 , 81.21 , 815.5350691038867 , 63.6181884765625 , 52.13167114257813 , 5.064971002440739
2020-04-13 20:00:00+07:00 , 48.0 , 47.58 , 82.83 , 17.0 , 81.0 , 813.284995035499 , 79.3825634765625 , 59.27072631835937 , 5.052215243664545
2020-04-13 21:00:00+07:00 , 56.83 , 61.67 , 105.67 , 17.0 , 81.0 , 811.0231039350855 , 101.13018798828125 , 68.55062255859374 , 5.0381641290285
2020-04-13 22:00:00+07:00 , 55.67 , 59.33 , 101.33 , 17.0 , 81.0 , 807.9645719439601 , 108.3360595703125 , 72.10567504882812 , 5.019164194143283
2020-04-13 23:00:00+07:00 , 55.0 , 57.5 , 101.5 , 17.0 , 81.0 , 809.1453075498363 , 110.41446940104167 , 73.92605224609375 , 5.026499052726877
2020-04-14 00:00:00+07:00 , 61.13 , 64.0 , 112.75 , 16.29 , 81.0 , 814.3673133989428 , 116.87390136718749 , 77.65052612304689 , 5.071348364595036
2020-04-14 01:00:00+07:00 , 61.36 , 63.64 , 114.45 , 16.08 , 81.19 , 813.7312933212324 , 119.79781901041667 , 79.9347265625 , 5.071066903134008
2020-04-14 02:00:00+07:00 , 59.5 , 66.0 , 118.5 , 16.0 , 81.0 , 810.7445718620959 , 123.226953125 , 82.08949462890624 , 5.053851923614448
2020-04-14 03:00:00+07:00 , 63.5 , 68.5 , 120.5 , 16.0 , 81.0 , 814.4275034500951 , 127.02363281250001 , 83.66632934570313 , 5.076809821251432
2020-04-14 04:00:00+07:00 , 67.0 , 70.0 , 122.0 , 16.08 , 81.19 , 818.0839422946274 , 130.1725830078125 , 84.83021484375 , 5.09819204177757
2020-04-14 05:00:00+07:00 , 78.0 , 82.0 , 146.0 , 16.0 , 81.0 , 818.0390603949161 , 146.4655535016741 , 91.41510742187499 , 5.099322798391575
2020-04-14 06:00:00+07:00 , 80.0 , 89.0 , 158.67 , 16.0 , 81.0 , 813.8565063046689 , 151.44390694754463 , 97.87126953125001 , 5.073250457276706
